# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
1585434552, 3160, 24, 78, 0, 0, 0.79%, 17, 0, 5, 159.04
1585434557, 3160, 46, 78, 0, 0, 0.79%, 17, 0, 5, 181.97
1585434562, 3160, 55, 78, 0, 0, 0.79%, 17, 0, 5, 165.68
1585434567, 3161, 6, 78, 0, 0, 0.79%, 17, 0, 5, 167.29
1585434573, 3161, 7, 78, 0, 0, 0.79%, 17, 0, 5, 167.88
1585434583, 3161, 14, 78, 0, 0, 0.79%, 17, 0, 5, 178.49
1585434588, 3161, 24, 78, 0, 0, 0.79%, 17, 0, 5, 170.61
1585434593, 3161, 46, 78, 0, 0, 0.79%, 17, 0, 5, 163.43
1585434598, 3162, 6, 78, 0, 0, 0.79%, 17, 0, 5, 146.90
1585434603, 3162, 7, 78, 0, 0, 0.79%, 17, 0, 5, 166.82
1585434613, 3162, 12, 78, 0, 0, 0.79%, 17, 0, 5, 160.26
1585434618, 3162, 14, 78, 0, 0, 0.79%, 17, 0, 5, 170.67
1585434623, 3162, 20, 78, 0, 0, 0.79%, 17, 0, 5, 177.70
1585434629, 3162, 24, 78, 0, 0, 0.79%, 17, 0, 5, 174.72
1585434634, 3162, 25, 78, 0, 0, 0.79%, 17, 0, 5, 176.27
1585434639, 3162, 46, 78, 0, 0, 0.79%, 17, 0, 5, 192.81
1585434644, 3163, 1, 78, 0, 0, 0.79%, 17, 0, 5, 171.15
1585434649, 3163, 6, 78, 0, 0, 0.79%, 17, 0, 5, 177.93
1585434654, 3163, 7, 78, 0, 0, 0.79%, 17, 0, 5, 170.77
1585434659, 3163, 14, 78, 0, 0, 0.79%, 17, 0, 5, 169.33
1585434669, 3163, 24, 78, 0, 0, 0.79%, 17, 0, 5, 124.04
1585434674, 3163, 30, 78, 0, 0, 0.79%, 17, 0, 5, 115.57
1585434679, 3163, 34, 78, 0, 0, 0.79%, 17, 0, 5, 124.32
1585434685, 3163, 46, 78, 0, 0, 0.79%, 17, 0, 5, 167.19
1585434690, 3164, 6, 78, 0, 0, 0.79%, 17, 0, 5, 182.95
1585434695, 3164, 7, 78, 0, 0, 0.79%, 17, 0, 5, 197.34
1585434700, 3164, 14, 78, 0, 0, 0.79%, 17, 0, 5, 189.47
1585434705, 3164, 24, 78, 0, 0, 0.79%, 17, 0, 5, 175.17
1585434710, 3164, 46, 78, 0, 0, 0.79%, 17, 0, 5, 183.85
1585434716, 3164, 55, 78, 0, 0, 0.79%, 17, 0, 5, 147.51
1585434721, 3165, 6, 78, 0, 0, 0.79%, 17, 0, 5, 139.81
1585434731, 3165, 7, 78, 0, 0, 0.79%, 17, 0, 5, 125.62
1585434736, 3165, 14, 78, 0, 0, 0.79%, 17, 0, 5, 121.78
1585434746, 3165, 24, 78, 0, 0, 0.79%, 17, 0, 5, 119.16
1585434751, 3165, 46, 78, 0, 0, 0.79%, 17, 0, 5, 137.13
1585434761, 3165, 66, 78, 0, 0, 0.79%, 17, 0, 5, 112.94
1585434766, 3165, 67, 78, 0, 0, 0.79%, 17, 0, 5, 139.31
1585434771, 3166, 0, 78, 0, 0, 0.79%, 17, 0, 5, 171.21
1585434776, 3166, 6, 78, 0, 0, 0.79%, 17, 0, 5, 175.28
1585434781, 3166, 7, 78, 0, 0, 0.79%, 17, 0, 5, 181.09
1585434791, 3166, 14, 78, 0, 0, 0.79%, 17, 0, 5, 169.53
1585434797, 3166, 39, 78, 0, 0, 0.79%, 17, 0, 5, 163.29
1585434807, 3166, 46, 78, 0, 0, 0.79%, 17, 0, 5, 178.05
1585434812, 3167, 6, 78, 0, 0, 0.79%, 17, 0, 5, 172.20
1585434817, 3167, 7, 78, 0, 0, 0.79%, 17, 0, 5, 179.46
1585434822, 3167, 14, 78, 0, 0, 0.79%, 17, 0, 5, 182.72
1585434827, 3167, 23, 78, 0, 0, 0.79%, 17, 0, 5, 170.93
1585434837, 3167, 46, 78, 0, 0, 0.79%, 17, 0, 5, 164.45
1585434848, 3168, 6, 78, 0, 0, 0.79%, 17, 0, 5, 172.20
1585434853, 3168, 7, 78, 0, 0, 0.79%, 17, 0, 5, 180.28
1585434858, 3168, 14, 78, 0, 0, 0.79%, 17, 0, 5, 186.29
1585434863, 3168, 24, 78, 0, 0, 0.79%, 17, 0, 5, 162.57
1585434868, 3168, 31, 78, 0, 0, 0.79%, 17, 0, 5, 128.73
1585434873, 3168, 38, 78, 0, 0, 0.79%, 17, 0, 5, 134.12
1585434878, 3168, 46, 78, 0, 0, 0.79%, 17, 0, 5, 169.89
1585434883, 3168, 49, 78, 0, 0, 0.79%, 17, 0, 5, 159.18
1585434888, 3168, 53, 78, 0, 0, 0.79%, 17, 0, 5, 116.83
1585434894, 3168, 56, 78, 0, 0, 0.79%, 17, 0, 5, 129.04
1585434899, 3168, 60, 78, 0, 0, 0.79%, 17, 0, 5, 137.30
1585434904, 3168, 65, 78, 0, 0, 0.79%, 17, 0, 5, 130.01
1585434914, 3168, 70, 78, 0, 0, 0.79%, 17, 0, 5, 119.83
1585434919, 3169, 6, 78, 0, 0, 0.79%, 17, 0, 5, 128.57
1585434929, 3169, 7, 78, 0, 0, 0.79%, 17, 0, 5, 171.10
1585434934, 3169, 14, 78, 0, 0, 0.79%, 17, 0, 5, 148.00
1585434945, 3169, 24, 78, 0, 0, 0.79%, 17, 0, 5, 135.47
1585434950, 3169, 40, 78, 0, 0, 0.79%, 17, 0, 5, 140.05
1585434955, 3169, 46, 78, 0, 0, 0.79%, 17, 0, 5, 158.41
1585434960, 3169, 47, 78, 0, 0, 0.79%, 17, 0, 5, 166.65
1585434965, 3169, 66, 78, 0, 0, 0.79%, 17, 0, 5, 148.97
1585434970, 3169, 75, 78, 0, 0, 0.79%, 17, 0, 5, 119.72
1585434975, 3170, 6, 78, 0, 0, 0.79%, 17, 0, 5, 153.14
1585434986, 3170, 7, 78, 0, 0, 0.79%, 17, 0, 5, 185.44
1585434991, 3170, 13, 78, 0, 0, 0.79%, 17, 0, 5, 174.06
1585434996, 3170, 14, 78, 0, 0, 0.79%, 17, 0, 5, 189.96
1585435001, 3170, 24, 78, 0, 0, 0.79%, 17, 0, 5, 166.50
1585435006, 3170, 30, 78, 0, 0, 0.79%, 17, 0, 5, 150.97
1585435011, 3170, 46, 78, 0, 0, 0.79%, 17, 0, 5, 181.75
1585435016, 3171, 6, 78, 0, 0, 0.79%, 17, 0, 5, 193.67
1585435021, 3171, 7, 78, 0, 0, 0.79%, 17, 0, 5, 192.29
1585435026, 3171, 14, 78, 0, 0, 0.79%, 17, 0, 5, 191.99
1585435031, 3171, 17, 78, 0, 0, 0.79%, 17, 0, 5, 192.58
1585435041, 3171, 33, 78, 0, 0, 0.79%, 17, 0, 5, 137.83
1585435047, 3171, 34, 78, 0, 0, 0.79%, 17, 0, 5, 152.44
1585435052, 3171, 41, 78, 0, 0, 0.79%, 17, 0, 5, 131.59
1585435057, 3171, 46, 78, 0, 0, 0.79%, 17, 0, 5, 163.63
1585435062, 3171, 49, 78, 0, 0, 0.79%, 17, 0, 5, 185.82
1585435067, 3171, 59, 78, 0, 0, 0.79%, 17, 0, 5, 155.24
1585435072, 3172, 3, 78, 0, 0, 0.79%, 17, 0, 5, 167.70
1585435077, 3172, 6, 78, 0, 0, 0.79%, 17, 0, 5, 174.80
1585435087, 3172, 7, 78, 0, 0, 0.79%, 17, 0, 5, 137.37
1585435092, 3172, 14, 78, 0, 0, 0.79%, 17, 0, 5, 130.28
1585435103, 3172, 23, 78, 0, 0, 0.79%, 17, 0, 5, 131.30
1585435113, 3172, 24, 78, 0, 0, 0.79%, 17, 0, 5, 144.51
1585435118, 3172, 27, 78, 0, 0, 0.79%, 17, 0, 5, 165.20
1585435123, 3172, 46, 78, 0, 0, 0.79%, 17, 0, 5, 170.35
1585435128, 3172, 57, 78, 0, 0, 0.79%, 17, 0, 5, 156.93
1585435133, 3172, 71, 78, 0, 0, 0.79%, 17, 0, 5, 141.90
1585435138, 3173, 6, 78, 0, 0, 0.79%, 17, 0, 5, 169.14
1585435143, 3173, 7, 78, 0, 0, 0.79%, 17, 0, 5, 147.13
1585435154, 3173, 14, 78, 0, 0, 0.79%, 17, 0, 5, 180.22
1585435159, 3173, 46, 78, 0, 0, 0.79%, 17, 0, 5, 175.18
1585435169, 3173, 64, 78, 0, 0, 0.79%, 17, 0, 5, 148.62
1585435174, 3173, 66, 78, 0, 0, 0.79%, 17, 0, 5, 145.02
1585435179, 3174, 6, 78, 0, 0, 0.79%, 17, 0, 5, 163.95
1585435190, 3174, 7, 78, 0, 0, 0.79%, 17, 0, 5, 168.84
1585435195, 3174, 14, 78, 0, 0, 0.79%, 17, 0, 5, 140.84
1585435205, 3174, 24, 78, 0, 0, 0.79%, 17, 0, 5, 130.37
1585435210, 3174, 36, 78, 0, 0, 0.79%, 17, 0, 5, 163.81
1585435215, 3174, 41, 78, 0, 0, 0.79%, 17, 0, 5, 183.92
1585435220, 3174, 46, 78, 0, 0, 0.79%, 17, 0, 5, 184.13
1585435225, 3175, 6, 78, 0, 0, 0.79%, 17, 0, 5, 185.09
1585435231, 3175, 7, 78, 0, 0, 0.79%, 17, 0, 5, 192.28
1585435236, 3175, 8, 78, 0, 0, 0.79%, 17, 0, 5, 184.79
1585435246, 3175, 14, 78, 0, 0, 0.79%, 17, 0, 5, 169.15
1585435251, 3175, 33, 78, 0, 0, 0.79%, 17, 0, 5, 163.18
1585435256, 3175, 38, 78, 0, 0, 0.79%, 17, 0, 5, 160.14
1585435261, 3175, 46, 78, 0, 0, 0.79%, 17, 0, 5, 178.60
1585435267, 3175, 48, 78, 0, 0, 0.79%, 17, 0, 5, 156.17
1585435272, 3176, 6, 78, 0, 0, 0.79%, 17, 0, 5, 161.29
1585435282, 3176, 7, 78, 0, 0, 0.79%, 17, 0, 5, 173.32
1585435287, 3176, 10, 78, 0, 0, 0.79%, 17, 0, 5, 170.90
1585435292, 3176, 12, 78, 0, 0, 0.79%, 17, 0, 5, 171.80
1585435297, 3176, 14, 78, 0, 0, 0.79%, 17, 0, 5, 185.60
1585435302, 3176, 24, 78, 0, 0, 0.79%, 17, 0, 5, 168.05
1585435307, 3176, 46, 78, 0, 0, 0.79%, 17, 0, 5, 171.11
1585435312, 3176, 69, 78, 0, 0, 0.79%, 17, 0, 5, 156.25
1585435317, 3177, 6, 78, 0, 0, 0.79%, 17, 0, 5, 175.02
1585435322, 3177, 7, 78, 0, 0, 0.79%, 17, 0, 5, 183.30
1585435327, 3177, 14, 78, 0, 0, 0.79%, 17, 0, 5, 181.85
1585435338, 3177, 40, 78, 0, 0, 0.79%, 17, 0, 5, 160.59
1585435343, 3177, 46, 78, 0, 0, 0.79%, 17, 0, 5, 177.46
1585435348, 3177, 67, 78, 0, 0, 0.79%, 17, 0, 5, 177.11
1585435353, 3177, 75, 78, 0, 0, 0.79%, 17, 0, 5, 174.29
1585435363, 3178, 6, 78, 0, 0, 0.79%, 17, 0, 5, 172.36
1585435368, 3178, 7, 78, 0, 0, 0.79%, 17, 0, 5, 184.61
1585435373, 3178, 14, 78, 0, 0, 0.79%, 17, 0, 5, 186.23
1585435378, 3178, 24, 78, 0, 0, 0.79%, 17, 0, 5, 179.85
1585435383, 3178, 26, 78, 0, 0, 0.79%, 17, 0, 5, 181.33
1585435389, 3178, 27, 78, 0, 0, 0.79%, 17, 0, 5, 171.74
1585435399, 3178, 30, 78, 0, 0, 0.79%, 17, 0, 5, 111.83
1585435404, 3178, 31, 78, 0, 0, 0.79%, 17, 0, 5, 108.01
1585435414, 3178, 36, 78, 0, 0, 0.79%, 17, 0, 5, 118.91
1585435419, 3178, 41, 78, 0, 0, 0.79%, 17, 0, 5, 131.67
1585435429, 3178, 46, 78, 0, 0, 0.79%, 17, 0, 5, 133.41
1585435439, 3178, 52, 78, 0, 0, 0.79%, 17, 0, 5, 131.77
1585435445, 3178, 75, 78, 0, 0, 0.79%, 17, 0, 5, 110.84
1585435460, 3179, 6, 78, 0, 0, 0.79%, 17, 0, 5, 152.25
1585435465, 3179, 7, 78, 0, 0, 0.79%, 17, 0, 5, 182.83
1585435470, 3179, 10, 78, 0, 0, 0.79%, 17, 0, 5, 186.55
1585435475, 3179, 14, 78, 0, 0, 0.79%, 17, 0, 5, 191.40
1585435480, 3179, 24, 78, 0, 0, 0.79%, 17, 0, 5, 167.69
1585435485, 3179, 40, 78, 0, 0, 0.79%, 17, 0, 5, 152.92
1585435491, 3179, 41, 78, 0, 0, 0.79%, 17, 0, 5, 174.03
1585435496, 3179, 46, 78, 0, 0, 0.79%, 17, 0, 5, 190.63
1585435501, 3179, 49, 78, 0, 0, 0.79%, 17, 0, 5, 171.43
1585435506, 3179, 60, 78, 0, 0, 0.79%, 17, 0, 5, 151.64
1585435511, 3179, 62, 78, 0, 0, 0.79%, 17, 0, 5, 169.78
1585435516, 3180, 6, 78, 0, 0, 0.79%, 17, 0, 5, 176.90
1585435521, 3180, 7, 78, 0, 0, 0.79%, 17, 0, 5, 187.70
1585435526, 3180, 14, 78, 0, 0, 0.79%, 17, 0, 5, 184.16
1585435537, 3180, 26, 78, 0, 0, 0.79%, 17, 0, 5, 174.77
1585435542, 3180, 46, 78, 0, 0, 0.79%, 17, 0, 5, 156.44
1585435552, 3180, 55, 78, 0, 0, 0.79%, 17, 0, 5, 150.16
1585435557, 3180, 72, 78, 0, 0, 0.79%, 17, 0, 5, 175.01
1585435562, 3181, 2, 78, 0, 0, 0.79%, 17, 0, 5, 185.43
1585435567, 3181, 6, 78, 0, 0, 0.79%, 17, 0, 5, 192.36
1585435572, 3181, 7, 78, 0, 0, 0.79%, 17, 0, 5, 198.17
1585435578, 3181, 14, 78, 0, 0, 0.79%, 17, 0, 5, 138.10
1585435588, 3181, 16, 78, 0, 0, 0.79%, 17, 0, 5, 122.06
1585435593, 3181, 24, 78, 0, 0, 0.79%, 17, 0, 5, 113.89
1585435598, 3181, 39, 78, 0, 0, 0.79%, 17, 0, 5, 134.99
1585435603, 3181, 46, 78, 0, 0, 0.79%, 17, 0, 5, 139.36
1585435613, 3181, 49, 78, 0, 0, 0.79%, 17, 0, 5, 151.53
1585435619, 3181, 66, 78, 0, 0, 0.79%, 17, 0, 5, 155.27
1585435624, 3182, 6, 78, 0, 0, 0.79%, 17, 0, 5, 178.10
1585435629, 3182, 7, 78, 0, 0, 0.79%, 17, 0, 5, 179.85
1585435634, 3182, 14, 78, 0, 0, 0.79%, 17, 0, 5, 179.80
1585435639, 3182, 19, 78, 0, 0, 0.79%, 17, 0, 5, 160.21
1585435644, 3182, 24, 78, 0, 0, 0.79%, 17, 0, 5, 151.12
1585435649, 3182, 30, 78, 0, 0, 0.79%, 17, 0, 5, 147.45
1585435654, 3182, 46, 78, 0, 0, 0.79%, 17, 0, 5, 149.99
1585435659, 3182, 69, 78, 0, 0, 0.79%, 17, 0, 5, 129.36
1585435669, 3183, 6, 78, 0, 0, 0.79%, 17, 0, 5, 122.67
1585435674, 3183, 7, 78, 0, 0, 0.79%, 17, 0, 5, 168.80
1585435679, 3183, 10, 78, 0, 0, 0.79%, 17, 0, 5, 172.83
1585435689, 3183, 14, 78, 0, 0, 0.79%, 17, 0, 5, 168.60
1585435694, 3183, 34, 78, 0, 0, 0.79%, 17, 0, 5, 164.76
1585435699, 3183, 46, 78, 0, 0, 0.79%, 17, 0, 5, 182.18
1585435704, 3183, 63, 78, 0, 0, 0.79%, 17, 0, 5, 170.76
1585435715, 3184, 6, 78, 0, 0, 0.79%, 17, 0, 5, 159.16
1585435720, 3184, 7, 78, 0, 0, 0.79%, 17, 0, 5, 176.48
1585435725, 3184, 14, 78, 0, 0, 0.79%, 17, 0, 5, 176.28
1585435735, 3184, 15, 78, 0, 0, 0.79%, 17, 0, 5, 170.10
1585435740, 3184, 23, 78, 0, 0, 0.79%, 17, 0, 5, 173.35
1585435745, 3184, 24, 78, 0, 0, 0.79%, 17, 0, 5, 169.75
1585435750, 3184, 46, 78, 0, 0, 0.79%, 17, 0, 5, 174.94
1585435755, 3184, 54, 78, 0, 0, 0.79%, 17, 0, 5, 158.88
1585435760, 3184, 60, 78, 0, 0, 0.79%, 17, 0, 5, 142.27
1585435765, 3185, 6, 78, 0, 0, 0.79%, 17, 0, 5, 163.89
1585435771, 3185, 7, 78, 0, 0, 0.79%, 17, 0, 5, 192.89
1585435776, 3185, 10, 78, 0, 0, 0.79%, 17, 0, 5, 189.38
1585435786, 3185, 14, 78, 0, 0, 0.79%, 17, 0, 5, 166.26
1585435791, 3185, 37, 78, 0, 0, 0.79%, 17, 0, 5, 171.28
1585435796, 3185, 43, 78, 0, 0, 0.79%, 17, 0, 5, 178.86
1585435801, 3185, 46, 78, 0, 0, 0.79%, 17, 0, 5, 182.03
1585435806, 3185, 57, 78, 0, 0, 0.79%, 17, 0, 5, 181.58
1585435811, 3185, 58, 78, 0, 0, 0.79%, 17, 0, 5, 148.17
1585435816, 3185, 66, 78, 0, 0, 0.79%, 17, 0, 5, 154.51
1585435822, 3186, 6, 78, 0, 0, 0.79%, 17, 0, 5, 168.16
1585435827, 3186, 7, 78, 0, 0, 0.79%, 17, 0, 5, 177.38
1585435832, 3186, 14, 78, 0, 0, 0.79%, 17, 0, 5, 178.45
1585435837, 3186, 21, 78, 0, 0, 0.79%, 17, 0, 5, 161.73
1585435842, 3186, 26, 78, 0, 0, 0.79%, 17, 0, 5, 177.48
1585435847, 3186, 27, 78, 0, 0, 0.79%, 17, 0, 5, 174.83
1585435857, 3186, 46, 78, 0, 0, 0.79%, 17, 0, 5, 179.07
1585435862, 3186, 73, 78, 0, 0, 0.79%, 17, 0, 5, 149.15
1585435867, 3186, 76, 78, 0, 0, 0.79%, 17, 0, 5, 127.58
1585435872, 3187, 3, 78, 0, 0, 0.79%, 17, 0, 5, 164.32
1585435878, 3187, 6, 78, 0, 0, 0.79%, 17, 0, 5, 178.64
1585435888, 3187, 7, 78, 0, 0, 0.79%, 17, 0, 5, 174.30
1585435893, 3187, 13, 78, 0, 0, 0.79%, 17, 0, 5, 159.43
1585435898, 3187, 14, 78, 0, 0, 0.79%, 17, 0, 5, 174.07
1585435908, 3187, 46, 78, 0, 0, 0.79%, 17, 0, 5, 130.90
1585435918, 3187, 54, 78, 0, 0, 0.79%, 17, 0, 5, 148.10
1585435923, 3188, 2, 78, 0, 0, 0.79%, 17, 0, 5, 167.35
1585435928, 3188, 6, 78, 0, 0, 0.79%, 17, 0, 5, 173.61
1585435934, 3188, 7, 78, 0, 0, 0.79%, 17, 0, 5, 180.69
1585435939, 3188, 13, 78, 0, 0, 0.79%, 17, 0, 5, 178.86
1585435949, 3188, 14, 78, 0, 0, 0.79%, 17, 0, 5, 138.08
1585435954, 3188, 15, 78, 0, 0, 0.79%, 17, 0, 5, 135.54
1585435964, 3188, 24, 78, 0, 0, 0.79%, 17, 0, 5, 119.18
1585435969, 3188, 46, 78, 0, 0, 0.79%, 17, 0, 5, 120.74
1585435980, 3188, 59, 78, 0, 0, 0.79%, 17, 0, 5, 148.74
1585435985, 3188, 64, 78, 0, 0, 0.79%, 17, 0, 5, 118.00
1585435995, 3189, 3, 78, 0, 0, 0.79%, 17, 0, 5, 117.17
1585436006, 3189, 6, 78, 0, 0, 0.79%, 17, 0, 5, 136.76
1585436011, 3189, 7, 78, 0, 0, 0.79%, 17, 0, 5, 185.19
1585436016, 3189, 14, 78, 0, 0, 0.79%, 17, 0, 5, 168.77
1585436026, 3189, 44, 78, 0, 0, 0.79%, 17, 0, 5, 157.03
1585436031, 3189, 46, 78, 0, 0, 0.79%, 17, 0, 5, 174.97
1585436036, 3189, 56, 78, 0, 0, 0.79%, 17, 0, 5, 167.20
1585436041, 3189, 69, 78, 0, 0, 0.79%, 17, 0, 5, 150.81
1585436046, 3190, 1, 78, 0, 0, 0.79%, 17, 0, 5, 162.69
1585436051, 3190, 6, 78, 0, 0, 0.79%, 17, 0, 5, 171.66
1585436056, 3190, 7, 78, 0, 0, 0.79%, 17, 0, 5, 180.03
1585436062, 3190, 14, 78, 0, 0, 0.79%, 17, 0, 5, 180.21
1585436067, 3190, 24, 78, 0, 0, 0.79%, 17, 0, 5, 162.24
1585436072, 3190, 31, 78, 0, 0, 0.79%, 17, 0, 5, 163.07
1585436077, 3190, 43, 78, 0, 0, 0.79%, 17, 0, 5, 171.11
1585436082, 3190, 46, 78, 0, 0, 0.79%, 17, 0, 5, 171.32
1585436087, 3190, 61, 78, 0, 0, 0.79%, 17, 0, 5, 179.55
1585436102, 3190, 69, 78, 0, 0, 0.79%, 17, 0, 5, 158.11
1585436107, 3191, 6, 78, 0, 0, 0.79%, 17, 0, 5, 159.25
1585436113, 3191, 7, 78, 0, 0, 0.79%, 17, 0, 5, 172.46
1585436123, 3191, 14, 78, 0, 0, 0.79%, 17, 0, 5, 129.09
1585436128, 3191, 24, 78, 0, 0, 0.79%, 17, 0, 5, 160.00
1585436133, 3191, 46, 78, 0, 0, 0.79%, 17, 0, 5, 152.71
1585436143, 3192, 6, 78, 0, 0, 0.79%, 17, 0, 5, 175.82
1585436153, 3192, 7, 78, 0, 0, 0.79%, 17, 0, 5, 169.38
1585436158, 3192, 14, 78, 0, 0, 0.79%, 17, 0, 5, 141.76
1585436169, 3192, 24, 78, 0, 0, 0.79%, 17, 0, 5, 122.53
1585436174, 3192, 41, 78, 0, 0, 0.79%, 17, 0, 5, 131.21
1585436179, 3192, 46, 78, 0, 0, 0.79%, 17, 0, 5, 173.77
1585436184, 3192, 47, 78, 0, 0, 0.79%, 17, 0, 5, 170.62
1585436189, 3192, 57, 78, 0, 0, 0.79%, 17, 0, 5, 151.01
1585436194, 3192, 73, 78, 0, 0, 0.79%, 17, 0, 5, 141.44
1585436199, 3193, 6, 78, 0, 0, 0.79%, 17, 0, 5, 173.50
1585436204, 3193, 7, 78, 0, 0, 0.79%, 17, 0, 5, 184.34
1585436209, 3193, 14, 78, 0, 0, 0.79%, 17, 0, 5, 180.59
1585436215, 3193, 20, 78, 0, 0, 0.79%, 17, 0, 5, 182.36
1585436220, 3193, 24, 78, 0, 0, 0.79%, 17, 0, 5, 173.78
1585436225, 3193, 25, 78, 0, 0, 0.79%, 17, 0, 5, 179.63
1585436230, 3193, 46, 78, 0, 0, 0.79%, 17, 0, 5, 169.54
1585436240, 3194, 6, 78, 0, 0, 0.79%, 17, 0, 5, 146.61
1585436245, 3194, 7, 78, 0, 0, 0.79%, 17, 0, 5, 140.86
1585436255, 3194, 9, 78, 0, 0, 0.79%, 17, 0, 5, 166.63
1585436260, 3194, 14, 78, 0, 0, 0.79%, 17, 0, 5, 151.25
1585436265, 3194, 20, 78, 0, 0, 0.79%, 17, 0, 5, 157.63
1585436276, 3194, 31, 78, 0, 0, 0.79%, 17, 0, 5, 160.20
1585436281, 3194, 43, 78, 0, 0, 0.79%, 17, 0, 5, 169.85
1585436286, 3194, 46, 78, 0, 0, 0.79%, 17, 0, 5, 188.58
1585436291, 3194, 61, 78, 0, 0, 0.79%, 17, 0, 5, 191.27
1585436306, 3194, 62, 78, 0, 0, 0.79%, 17, 0, 5, 169.09
1585436311, 3194, 76, 78, 0, 0, 0.79%, 17, 0, 5, 140.28
1585436322, 3195, 6, 78, 0, 0, 0.79%, 17, 0, 5, 175.13
1585436327, 3195, 7, 78, 0, 0, 0.79%, 17, 0, 5, 169.13
1585436332, 3195, 8, 78, 0, 0, 0.79%, 17, 0, 5, 176.34
1585436337, 3195, 14, 78, 0, 0, 0.79%, 17, 0, 5, 183.64
1585436347, 3195, 46, 78, 0, 0, 0.79%, 17, 0, 5, 168.95
1585436357, 3196, 6, 78, 0, 0, 0.79%, 17, 0, 5, 161.48
1585436362, 3196, 7, 78, 0, 0, 0.79%, 17, 0, 5, 176.77
1585436367, 3196, 14, 78, 0, 0, 0.79%, 17, 0, 5, 179.57
1585436378, 3196, 22, 78, 0, 0, 0.79%, 17, 0, 5, 155.93
1585436383, 3196, 24, 78, 0, 0, 0.79%, 17, 0, 5, 149.60
1585436388, 3196, 46, 78, 0, 0, 0.79%, 17, 0, 5, 176.02
1585436393, 3196, 61, 78, 0, 0, 0.79%, 17, 0, 5, 200.97
1585436403, 3197, 6, 78, 0, 0, 0.79%, 17, 0, 5, 191.39
1585436413, 3197, 7, 78, 0, 0, 0.79%, 17, 0, 5, 182.59
1585436418, 3197, 10, 78, 0, 0, 0.79%, 17, 0, 5, 166.66
1585436423, 3197, 14, 78, 0, 0, 0.79%, 17, 0, 5, 186.86
1585436428, 3197, 24, 78, 0, 0, 0.79%, 17, 0, 5, 169.84
1585436433, 3197, 44, 78, 0, 0, 0.79%, 17, 0, 5, 158.33
1585436438, 3197, 46, 78, 0, 0, 0.79%, 17, 0, 5, 186.87
1585436443, 3197, 63, 78, 0, 0, 0.79%, 17, 0, 5, 154.15
1585436454, 3198, 6, 78, 0, 0, 0.79%, 17, 0, 5, 144.51
1585436459, 3198, 7, 78, 0, 0, 0.79%, 17, 0, 5, 138.24
1585436469, 3198, 11, 78, 0, 0, 0.79%, 17, 0, 5, 171.39
1585436474, 3198, 14, 78, 0, 0, 0.79%, 17, 0, 5, 182.45
1585436479, 3198, 15, 78, 0, 0, 0.79%, 17, 0, 5, 189.51
1585436484, 3198, 24, 78, 0, 0, 0.79%, 17, 0, 5, 158.85
1585436489, 3198, 41, 78, 0, 0, 0.79%, 17, 0, 5, 168.21
1585436495, 3198, 46, 78, 0, 0, 0.79%, 17, 0, 5, 186.87
1585436500, 3198, 49, 78, 0, 0, 0.79%, 17, 0, 5, 150.34
1585436510, 3199, 6, 78, 0, 0, 0.79%, 17, 0, 5, 133.56
1585436520, 3199, 7, 78, 0, 0, 0.79%, 17, 0, 5, 167.43
1585436525, 3199, 14, 78, 0, 0, 0.79%, 17, 0, 5, 180.85
1585436530, 3199, 24, 78, 0, 0, 0.79%, 17, 0, 5, 169.64
1585436535, 3199, 46, 78, 0, 0, 0.79%, 17, 0, 5, 182.35
1585436540, 3199, 50, 78, 0, 0, 0.79%, 17, 0, 5, 188.18
1585436545, 3199, 53, 78, 0, 0, 0.79%, 17, 0, 5, 168.25
1585436550, 3199, 58, 78, 0, 0, 0.79%, 17, 0, 5, 145.93
1585436556, 3199, 67, 78, 0, 0, 0.79%, 17, 0, 5, 168.08
1585436561, 3200, 6, 78, 0, 0, 0.79%, 17, 0, 5, 179.96
1585436566, 3200, 7, 78, 0, 0, 0.79%, 17, 0, 5, 181.86
1585436571, 3200, 9, 78, 0, 0, 0.79%, 17, 0, 5, 173.92
1585436576, 3200, 14, 78, 0, 0, 0.79%, 17, 0, 5, 176.09
1585436586, 3200, 46, 78, 0, 0, 0.79%, 17, 0, 5, 176.07
1585436597, 3200, 55, 78, 0, 0, 0.79%, 17, 0, 5, 129.42
1585436602, 3201, 6, 78, 0, 0, 0.79%, 17, 0, 5, 169.67
1585436607, 3201, 7, 78, 0, 0, 0.79%, 17, 0, 5, 175.70
1585436612, 3201, 14, 78, 0, 0, 0.79%, 17, 0, 5, 168.62
1585436622, 3201, 15, 78, 0, 0, 0.79%, 17, 0, 5, 133.45
1585436627, 3201, 23, 78, 0, 0, 0.79%, 17, 0, 5, 135.61
1585436638, 3201, 24, 78, 0, 0, 0.79%, 17, 0, 5, 144.66
1585436643, 3201, 29, 78, 0, 0, 0.79%, 17, 0, 5, 138.02
1585436648, 3201, 46, 78, 0, 0, 0.79%, 17, 0, 5, 146.11
1585436658, 3201, 75, 78, 0, 0, 0.79%, 17, 0, 5, 139.66
1585436669, 3202, 6, 78, 0, 0, 0.79%, 17, 0, 5, 171.03
1585436679, 3202, 7, 78, 0, 0, 0.79%, 17, 0, 5, 177.29
