# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
1585316958, 107, 88, 90, 0, 0, 0.73%, 0, 0, 6, 518.63
1585316963, 108, 25, 90, 0, 0, 0.73%, 0, 0, 6, 643.35
1585316968, 108, 32, 90, 0, 0, 0.73%, 0, 0, 6, 558.43
1585316973, 108, 87, 90, 0, 0, 0.73%, 0, 0, 6, 432.34
1585316978, 109, 25, 90, 0, 0, 0.73%, 0, 0, 6, 645.72
1585316983, 109, 64, 90, 0, 0, 0.73%, 0, 0, 6, 688.49
1585316993, 109, 71, 90, 0, 0, 0.73%, 0, 0, 6, 618.13
1585316998, 109, 86, 90, 0, 0, 0.73%, 0, 0, 6, 524.58
1585317003, 110, 1, 90, 0, 0, 0.73%, 0, 0, 6, 499.88
1585317008, 110, 25, 90, 0, 0, 0.73%, 0, 0, 6, 529.10
1585317013, 110, 31, 90, 0, 0, 0.73%, 0, 0, 6, 553.65
1585317018, 110, 73, 90, 0, 0, 0.73%, 0, 0, 6, 589.66
1585317023, 111, 6, 90, 0, 0, 0.73%, 0, 0, 6, 616.70
1585317028, 111, 31, 90, 0, 0, 0.73%, 0, 0, 6, 650.17
1585317034, 111, 61, 90, 0, 0, 0.73%, 0, 0, 6, 610.63
1585317039, 111, 66, 90, 0, 0, 0.73%, 0, 0, 6, 673.44
1585317044, 112, 3, 90, 0, 0, 0.73%, 0, 0, 6, 669.61
1585317049, 112, 29, 90, 0, 0, 0.73%, 0, 0, 6, 695.24
1585317054, 112, 70, 90, 0, 0, 0.73%, 0, 0, 6, 700.57
1585317059, 113, 22, 90, 0, 0, 0.73%, 0, 0, 6, 672.37
1585317064, 113, 36, 90, 0, 0, 0.73%, 0, 0, 6, 625.36
1585317069, 114, 22, 90, 0, 0, 0.73%, 0, 0, 6, 557.32
1585317074, 114, 36, 90, 0, 0, 0.73%, 0, 0, 6, 668.46
1585317080, 115, 7, 90, 0, 0, 0.73%, 0, 0, 6, 662.68
1585317085, 115, 32, 90, 0, 0, 0.73%, 0, 0, 6, 684.82
1585317090, 115, 62, 90, 0, 0, 0.73%, 0, 0, 6, 692.66
1585317095, 116, 10, 90, 0, 0, 0.73%, 0, 0, 6, 686.48
1585317100, 116, 32, 90, 0, 0, 0.73%, 0, 0, 6, 657.80
1585317105, 116, 52, 90, 0, 0, 0.73%, 0, 0, 6, 533.58
1585317110, 116, 57, 90, 0, 0, 0.73%, 0, 0, 6, 555.14
1585317115, 116, 84, 90, 0, 0, 0.73%, 0, 0, 6, 487.73
1585317120, 117, 17, 90, 0, 0, 0.73%, 0, 0, 6, 615.98
1585317126, 117, 31, 90, 0, 0, 0.73%, 0, 0, 6, 558.21
1585317131, 118, 3, 90, 0, 0, 0.73%, 0, 0, 6, 538.35
1585317136, 118, 32, 90, 0, 0, 0.73%, 0, 0, 6, 630.81
1585317141, 118, 67, 90, 0, 0, 0.73%, 0, 0, 6, 654.55
1585317146, 118, 83, 90, 0, 0, 0.73%, 0, 0, 6, 517.93
1585317151, 119, 4, 90, 0, 0, 0.73%, 0, 0, 6, 503.86
1585317156, 119, 31, 90, 0, 0, 0.73%, 0, 0, 6, 599.38
1585317161, 119, 87, 90, 0, 0, 0.73%, 0, 0, 6, 596.94
1585317166, 120, 6, 90, 0, 0, 0.73%, 0, 0, 6, 614.78
1585317171, 120, 32, 90, 0, 0, 0.73%, 0, 0, 6, 559.99
1585317176, 120, 66, 90, 0, 0, 0.73%, 0, 0, 6, 641.15
1585317181, 120, 87, 90, 0, 0, 0.73%, 0, 0, 6, 689.67
1585317186, 121, 6, 90, 0, 0, 0.73%, 0, 0, 6, 652.69
1585317192, 121, 32, 90, 0, 0, 0.73%, 0, 0, 6, 674.29
1585317197, 121, 69, 90, 0, 0, 0.73%, 0, 0, 6, 690.16
1585317202, 122, 23, 90, 0, 0, 0.73%, 0, 0, 6, 657.76
1585317207, 122, 36, 90, 0, 0, 0.73%, 0, 0, 6, 659.10
1585317212, 122, 69, 90, 0, 0, 0.73%, 0, 0, 6, 693.68
1585317217, 123, 19, 90, 0, 0, 0.73%, 0, 0, 6, 681.80
1585317222, 123, 31, 90, 0, 0, 0.73%, 0, 0, 6, 670.34
1585317227, 123, 48, 90, 0, 0, 0.73%, 0, 0, 6, 656.67
1585317232, 124, 25, 90, 0, 0, 0.73%, 0, 0, 6, 657.27
1585317237, 124, 45, 90, 0, 0, 0.73%, 0, 0, 6, 676.76
1585317242, 124, 85, 90, 0, 0, 0.73%, 0, 0, 6, 609.15
1585317253, 125, 25, 90, 0, 0, 0.73%, 0, 0, 6, 646.40
1585317258, 125, 50, 90, 0, 0, 0.73%, 0, 0, 6, 653.39
1585317263, 126, 8, 90, 0, 0, 0.73%, 0, 0, 6, 696.59
1585317268, 126, 32, 90, 0, 0, 0.73%, 0, 0, 6, 690.59
1585317273, 126, 81, 90, 0, 0, 0.73%, 0, 0, 6, 531.52
1585317283, 126, 82, 90, 0, 0, 0.73%, 0, 0, 6, 614.55
1585317293, 127, 22, 90, 0, 0, 0.73%, 0, 0, 6, 636.21
1585317299, 127, 32, 90, 0, 0, 0.73%, 0, 0, 6, 544.96
1585317304, 127, 81, 90, 0, 0, 0.73%, 0, 0, 6, 516.56
1585317314, 128, 6, 90, 0, 0, 0.73%, 0, 0, 6, 626.81
1585317319, 128, 25, 90, 0, 0, 0.73%, 0, 0, 6, 675.20
1585317324, 128, 56, 90, 0, 0, 0.73%, 0, 0, 6, 664.89
1585317329, 128, 70, 90, 0, 0, 0.73%, 0, 0, 6, 678.01
1585317334, 128, 76, 90, 0, 0, 0.73%, 0, 0, 6, 585.02
1585317339, 128, 85, 90, 0, 0, 0.73%, 0, 0, 6, 622.03
1585317344, 129, 6, 90, 0, 0, 0.73%, 0, 0, 6, 689.20
1585317350, 129, 25, 90, 0, 0, 0.73%, 0, 0, 6, 677.61
1585317355, 129, 61, 90, 0, 0, 0.73%, 0, 0, 6, 654.57
1585317360, 129, 74, 90, 0, 0, 0.73%, 0, 0, 6, 610.81
1585317365, 129, 80, 90, 0, 0, 0.73%, 0, 0, 6, 607.28
1585317375, 130, 22, 90, 0, 0, 0.73%, 0, 0, 6, 664.69
1585317380, 130, 36, 90, 0, 0, 0.73%, 0, 0, 6, 646.27
1585317385, 130, 69, 90, 0, 0, 0.73%, 0, 0, 6, 634.24
1585317390, 130, 74, 90, 0, 0, 0.73%, 0, 0, 6, 584.62
1585317395, 131, 15, 90, 0, 0, 0.73%, 0, 0, 6, 624.69
1585317400, 131, 36, 90, 0, 0, 0.73%, 0, 0, 6, 642.92
1585317405, 131, 81, 90, 0, 0, 0.73%, 0, 0, 6, 582.49
1585317415, 131, 82, 90, 0, 0, 0.73%, 0, 0, 6, 628.42
1585317426, 132, 6, 90, 0, 0, 0.73%, 0, 0, 6, 539.29
1585317431, 132, 31, 90, 0, 0, 0.73%, 0, 0, 6, 510.23
1585317436, 133, 0, 90, 0, 0, 0.73%, 0, 0, 6, 563.28
1585317441, 133, 25, 90, 0, 0, 0.73%, 0, 0, 6, 567.61
1585317446, 133, 36, 90, 0, 0, 0.73%, 0, 0, 6, 525.65
1585317451, 133, 88, 90, 0, 0, 0.73%, 0, 0, 6, 390.62
1585317456, 134, 25, 90, 0, 0, 0.73%, 0, 0, 6, 494.57
1585317461, 134, 55, 90, 0, 0, 0.73%, 0, 0, 6, 594.94
1585317466, 134, 83, 90, 0, 0, 0.73%, 0, 0, 6, 641.55
1585317471, 135, 3, 90, 0, 0, 0.73%, 0, 0, 6, 596.44
1585317476, 135, 32, 90, 0, 0, 0.73%, 0, 0, 6, 641.81
1585317482, 135, 76, 90, 0, 0, 0.73%, 0, 0, 6, 564.75
1585317487, 136, 25, 90, 0, 0, 0.73%, 0, 0, 6, 652.22
1585317492, 137, 6, 90, 0, 0, 0.73%, 0, 0, 6, 676.53
1585317497, 137, 36, 90, 0, 0, 0.73%, 0, 0, 6, 717.40
1585317502, 137, 59, 90, 0, 0, 0.73%, 0, 0, 6, 545.31
1585317507, 137, 65, 90, 0, 0, 0.73%, 0, 0, 6, 544.60
1585317512, 137, 89, 90, 0, 0, 0.73%, 0, 0, 6, 567.31
1585317522, 138, 22, 90, 0, 0, 0.73%, 0, 0, 6, 576.28
1585317527, 138, 48, 90, 0, 0, 0.73%, 0, 0, 6, 656.76
1585317532, 138, 80, 90, 0, 0, 0.73%, 0, 0, 6, 633.98
1585317537, 138, 81, 90, 0, 0, 0.73%, 0, 0, 6, 638.25
1585317547, 139, 25, 90, 0, 0, 0.73%, 0, 0, 6, 650.78
1585317552, 139, 39, 90, 0, 0, 0.73%, 0, 0, 6, 669.99
1585317557, 139, 60, 90, 0, 0, 0.73%, 0, 0, 6, 672.75
1585317562, 139, 71, 90, 0, 0, 0.73%, 0, 0, 6, 613.63
1585317568, 139, 72, 90, 0, 0, 0.73%, 0, 0, 6, 617.40
1585317573, 140, 17, 90, 0, 0, 0.73%, 0, 0, 6, 553.15
1585317578, 140, 32, 90, 0, 0, 0.73%, 0, 0, 6, 575.83
1585317583, 140, 71, 90, 0, 0, 0.73%, 0, 0, 6, 621.09
1585317588, 141, 6, 90, 0, 0, 0.73%, 0, 0, 6, 603.82
1585317593, 141, 28, 90, 0, 0, 0.73%, 0, 0, 6, 624.90
1585317598, 141, 71, 90, 0, 0, 0.73%, 0, 0, 6, 546.33
1585317608, 141, 79, 90, 0, 0, 0.73%, 0, 0, 6, 658.45
1585317613, 142, 6, 90, 0, 0, 0.73%, 0, 0, 6, 652.87
1585317618, 142, 31, 90, 0, 0, 0.73%, 0, 0, 6, 626.45
1585317623, 142, 81, 90, 0, 0, 0.73%, 0, 0, 6, 578.52
1585317633, 143, 22, 90, 0, 0, 0.73%, 0, 0, 6, 646.11
1585317639, 143, 32, 90, 0, 0, 0.73%, 0, 0, 6, 583.31
1585317644, 143, 83, 90, 0, 0, 0.73%, 0, 0, 6, 643.98
1585317649, 144, 22, 90, 0, 0, 0.73%, 0, 0, 6, 693.65
1585317654, 144, 36, 90, 0, 0, 0.73%, 0, 0, 6, 671.63
1585317659, 144, 70, 90, 0, 0, 0.73%, 0, 0, 6, 628.47
1585317664, 144, 89, 90, 0, 0, 0.73%, 0, 0, 6, 558.21
1585317669, 145, 26, 90, 0, 0, 0.73%, 0, 0, 6, 662.18
1585317674, 145, 56, 90, 0, 0, 0.73%, 0, 0, 6, 665.89
1585317679, 145, 65, 90, 0, 0, 0.73%, 0, 0, 6, 699.20
1585317684, 145, 83, 90, 0, 0, 0.73%, 0, 0, 6, 679.33
1585317689, 145, 84, 90, 0, 0, 0.73%, 0, 0, 6, 630.62
1585317694, 146, 11, 90, 0, 0, 0.73%, 0, 0, 6, 656.99
1585317699, 146, 31, 90, 0, 0, 0.73%, 0, 0, 6, 574.75
1585317704, 146, 51, 90, 0, 0, 0.73%, 0, 0, 6, 532.01
1585317710, 146, 86, 90, 0, 0, 0.73%, 0, 0, 6, 496.08
1585317715, 147, 3, 90, 0, 0, 0.73%, 0, 0, 6, 554.69
1585317720, 147, 25, 90, 0, 0, 0.73%, 0, 0, 6, 655.32
1585317725, 147, 36, 90, 0, 0, 0.73%, 0, 0, 6, 662.01
1585317730, 147, 62, 90, 0, 0, 0.73%, 0, 0, 6, 531.22
1585317735, 147, 85, 90, 0, 0, 0.73%, 0, 0, 6, 583.28
1585317745, 148, 3, 90, 0, 0, 0.73%, 0, 0, 6, 588.30
1585317750, 148, 32, 90, 0, 0, 0.73%, 0, 0, 6, 589.43
1585317755, 148, 66, 90, 0, 0, 0.73%, 0, 0, 6, 572.72
1585317766, 149, 6, 90, 0, 0, 0.73%, 0, 0, 6, 739.02
1585317771, 149, 25, 90, 0, 0, 0.73%, 0, 0, 6, 673.72
1585317776, 149, 79, 90, 0, 0, 0.73%, 0, 0, 6, 648.33
1585317786, 150, 22, 90, 0, 0, 0.73%, 0, 0, 6, 604.83
1585317791, 150, 32, 90, 0, 0, 0.73%, 0, 0, 6, 646.49
1585317796, 150, 64, 90, 0, 0, 0.73%, 0, 0, 6, 648.70
1585317801, 150, 66, 90, 0, 0, 0.73%, 0, 0, 6, 134.53
1585317806, 150, 73, 90, 0, 0, 0.73%, 0, 0, 6, 719.12
1585317811, 150, 75, 90, 0, 0, 0.73%, 0, 0, 6, 528.43
1585317816, 151, 31, 90, 0, 0, 0.73%, 0, 0, 6, 624.64
1585317822, 151, 54, 90, 0, 0, 0.73%, 0, 0, 6, 650.47
1585317827, 152, 6, 90, 0, 0, 0.73%, 0, 0, 6, 619.69
1585317832, 152, 25, 90, 0, 0, 0.73%, 0, 0, 6, 564.15
1585317837, 152, 50, 90, 0, 0, 0.73%, 0, 0, 6, 590.25
1585317842, 152, 82, 90, 0, 0, 0.73%, 0, 0, 6, 670.90
1585317852, 153, 22, 90, 0, 0, 0.73%, 0, 0, 6, 627.85
1585317858, 153, 36, 90, 0, 0, 0.73%, 0, 0, 6, 664.26
1585317863, 153, 69, 90, 0, 0, 0.73%, 0, 0, 6, 633.42
1585317868, 153, 71, 90, 0, 0, 0.73%, 0, 0, 6, 606.86
1585317878, 154, 31, 90, 0, 0, 0.73%, 0, 0, 6, 649.46
1585317883, 154, 69, 90, 0, 0, 0.73%, 0, 0, 6, 638.80
1585317888, 155, 6, 90, 0, 0, 0.73%, 0, 0, 6, 690.90
1585317893, 155, 32, 90, 0, 0, 0.73%, 0, 0, 6, 668.85
1585317898, 155, 65, 90, 0, 0, 0.73%, 0, 0, 6, 647.06
1585317903, 156, 6, 90, 0, 0, 0.73%, 0, 0, 6, 652.48
1585317908, 156, 36, 90, 0, 0, 0.73%, 0, 0, 6, 681.10
1585317914, 157, 20, 90, 0, 0, 0.73%, 0, 0, 6, 680.91
1585317919, 157, 36, 90, 0, 0, 0.73%, 0, 0, 6, 696.12
1585317924, 157, 66, 90, 0, 0, 0.73%, 0, 0, 6, 527.13
1585317929, 157, 82, 90, 0, 0, 0.73%, 0, 0, 6, 624.11
1585317939, 158, 24, 90, 0, 0, 0.73%, 0, 0, 6, 673.52
1585317944, 158, 57, 90, 0, 0, 0.73%, 0, 0, 6, 689.34
1585317949, 159, 22, 90, 0, 0, 0.73%, 0, 0, 6, 561.82
1585317954, 159, 31, 90, 0, 0, 0.73%, 0, 0, 6, 574.79
1585317959, 159, 62, 90, 0, 0, 0.73%, 0, 0, 6, 607.11
1585317964, 159, 71, 90, 0, 0, 0.73%, 0, 0, 6, 651.72
1585317969, 159, 78, 90, 0, 0, 0.73%, 0, 0, 6, 640.71
1585317974, 159, 85, 90, 0, 0, 0.73%, 0, 0, 6, 644.18
1585317984, 160, 25, 90, 0, 0, 0.73%, 0, 0, 6, 615.01
1585317989, 160, 36, 90, 0, 0, 0.73%, 0, 0, 6, 650.11
1585317995, 160, 85, 90, 0, 0, 0.73%, 0, 0, 6, 552.03
1585318005, 160, 88, 90, 0, 0, 0.73%, 0, 0, 6, 553.75
1585318010, 161, 25, 90, 0, 0, 0.73%, 0, 0, 6, 432.13
1585318015, 161, 36, 90, 0, 0, 0.73%, 0, 0, 6, 554.70
1585318020, 162, 8, 90, 0, 0, 0.73%, 0, 0, 6, 521.31
1585318025, 162, 31, 90, 0, 0, 0.73%, 0, 0, 6, 609.76
1585318030, 162, 41, 90, 0, 0, 0.73%, 0, 0, 6, 658.79
1585318036, 162, 85, 90, 0, 0, 0.73%, 0, 0, 6, 564.29
1585318046, 163, 25, 90, 0, 0, 0.73%, 0, 0, 6, 659.91
1585318051, 163, 52, 90, 0, 0, 0.73%, 0, 0, 6, 670.94
1585318056, 164, 6, 90, 0, 0, 0.73%, 0, 0, 6, 650.76
1585318061, 164, 31, 90, 0, 0, 0.73%, 0, 0, 6, 676.65
1585318066, 164, 88, 90, 0, 0, 0.73%, 0, 0, 6, 479.46
1585318071, 165, 25, 90, 0, 0, 0.73%, 0, 0, 6, 585.60
1585318076, 165, 51, 90, 0, 0, 0.73%, 0, 0, 6, 655.27
1585318082, 165, 84, 90, 0, 0, 0.73%, 0, 0, 6, 659.40
1585318087, 166, 31, 90, 0, 0, 0.73%, 0, 0, 6, 686.62
1585318092, 166, 79, 90, 0, 0, 0.73%, 0, 0, 6, 556.86
1585318102, 167, 6, 90, 0, 0, 0.73%, 0, 0, 6, 627.74
1585318107, 167, 32, 90, 0, 0, 0.73%, 0, 0, 6, 703.73
1585318112, 167, 68, 90, 0, 0, 0.73%, 0, 0, 6, 647.03
1585318117, 168, 25, 90, 0, 0, 0.73%, 0, 0, 6, 675.23
1585318122, 168, 44, 90, 0, 0, 0.73%, 0, 0, 6, 652.33
1585318127, 168, 74, 90, 0, 0, 0.73%, 0, 0, 6, 635.90
1585318132, 168, 75, 90, 0, 0, 0.73%, 0, 0, 6, 564.03
1585318137, 168, 84, 90, 0, 0, 0.73%, 0, 0, 6, 486.99
1585318143, 169, 1, 90, 0, 0, 0.73%, 0, 0, 6, 575.70
1585318148, 169, 25, 90, 0, 0, 0.73%, 0, 0, 6, 626.10
1585318153, 169, 41, 90, 0, 0, 0.73%, 0, 0, 6, 585.47
1585318158, 169, 82, 90, 0, 0, 0.73%, 0, 0, 6, 602.00
1585318168, 170, 6, 90, 0, 0, 0.73%, 0, 0, 6, 509.92
1585318173, 170, 32, 90, 0, 0, 0.73%, 0, 0, 6, 628.25
1585318178, 171, 5, 90, 0, 0, 0.73%, 0, 0, 6, 690.30
1585318183, 171, 31, 90, 0, 0, 0.73%, 0, 0, 6, 675.95
1585318189, 172, 6, 90, 0, 0, 0.73%, 0, 0, 6, 564.15
1585318194, 172, 25, 90, 0, 0, 0.73%, 0, 0, 6, 509.23
1585318199, 172, 36, 90, 0, 0, 0.73%, 0, 0, 6, 524.49
1585318204, 173, 14, 90, 0, 0, 0.73%, 0, 0, 6, 526.82
1585318209, 173, 36, 90, 0, 0, 0.73%, 0, 0, 6, 646.83
1585318214, 173, 83, 90, 0, 0, 0.73%, 0, 0, 6, 641.88
1585318219, 174, 18, 90, 0, 0, 0.73%, 0, 0, 6, 691.58
1585318224, 174, 36, 90, 0, 0, 0.73%, 0, 0, 6, 695.34
1585318229, 174, 86, 90, 0, 0, 0.73%, 0, 0, 6, 629.25
1585318234, 175, 17, 90, 0, 0, 0.73%, 0, 0, 6, 657.60
1585318239, 175, 31, 90, 0, 0, 0.73%, 0, 0, 6, 675.18
1585318244, 175, 54, 90, 0, 0, 0.73%, 0, 0, 6, 511.55
1585318249, 175, 88, 90, 0, 0, 0.73%, 0, 0, 6, 562.50
1585318255, 176, 22, 90, 0, 0, 0.73%, 0, 0, 6, 629.23
1585318260, 176, 32, 90, 0, 0, 0.73%, 0, 0, 6, 668.05
1585318265, 176, 66, 90, 0, 0, 0.73%, 0, 0, 6, 646.16
1585318270, 176, 70, 90, 0, 0, 0.73%, 0, 0, 6, 653.86
1585318275, 177, 31, 90, 0, 0, 0.73%, 0, 0, 6, 556.52
1585318280, 177, 45, 90, 0, 0, 0.73%, 0, 0, 6, 513.90
1585318285, 177, 69, 90, 0, 0, 0.73%, 0, 0, 6, 603.31
1585318290, 178, 6, 90, 0, 0, 0.73%, 0, 0, 6, 650.60
1585318295, 178, 31, 90, 0, 0, 0.73%, 0, 0, 6, 677.11
1585318300, 179, 22, 90, 0, 0, 0.73%, 0, 0, 6, 624.36
1585318305, 179, 58, 90, 0, 0, 0.73%, 0, 0, 6, 673.76
1585318310, 179, 77, 90, 0, 0, 0.73%, 0, 0, 6, 678.40
1585318316, 180, 25, 90, 0, 0, 0.73%, 0, 0, 6, 639.44
1585318321, 180, 84, 90, 0, 0, 0.73%, 0, 0, 6, 611.36
1585318326, 181, 3, 90, 0, 0, 0.73%, 0, 0, 6, 595.02
1585318331, 181, 25, 90, 0, 0, 0.73%, 0, 0, 6, 638.45
1585318336, 181, 41, 90, 0, 0, 0.73%, 0, 0, 6, 648.54
1585318341, 182, 20, 90, 0, 0, 0.73%, 0, 0, 6, 547.78
1585318346, 182, 31, 90, 0, 0, 0.73%, 0, 0, 6, 504.29
1585318351, 182, 65, 90, 0, 0, 0.73%, 0, 0, 6, 565.29
1585318356, 182, 75, 90, 0, 0, 0.73%, 0, 0, 6, 453.33
1585318361, 182, 85, 90, 0, 0, 0.73%, 0, 0, 6, 553.75
1585318366, 183, 6, 90, 0, 0, 0.73%, 0, 0, 6, 667.05
1585318371, 183, 32, 90, 0, 0, 0.73%, 0, 0, 6, 571.95
1585318376, 183, 79, 90, 0, 0, 0.73%, 0, 0, 6, 537.77
1585318391, 184, 23, 90, 0, 0, 0.73%, 0, 0, 6, 493.58
1585318397, 184, 34, 90, 0, 0, 0.73%, 0, 0, 6, 510.57
1585318402, 184, 49, 90, 0, 0, 0.73%, 0, 0, 6, 508.32
1585318407, 184, 82, 90, 0, 0, 0.73%, 0, 0, 6, 542.29
1585318417, 185, 22, 90, 0, 0, 0.73%, 0, 0, 6, 534.96
1585318422, 185, 32, 90, 0, 0, 0.73%, 0, 0, 6, 531.66
1585318427, 186, 6, 90, 0, 0, 0.73%, 0, 0, 6, 527.58
1585318432, 186, 31, 90, 0, 0, 0.73%, 0, 0, 6, 536.02
1585318437, 186, 42, 90, 0, 0, 0.73%, 0, 0, 6, 512.33
1585318442, 187, 21, 90, 0, 0, 0.73%, 0, 0, 6, 645.78
1585318447, 187, 31, 90, 0, 0, 0.73%, 0, 0, 6, 663.03
1585318452, 187, 77, 90, 0, 0, 0.73%, 0, 0, 6, 712.62
1585318457, 188, 6, 90, 0, 0, 0.73%, 0, 0, 6, 712.29
1585318462, 188, 25, 90, 0, 0, 0.73%, 0, 0, 6, 699.13
1585318467, 188, 71, 90, 0, 0, 0.73%, 0, 0, 6, 679.88
1585318472, 188, 78, 90, 0, 0, 0.73%, 0, 0, 6, 668.26
1585318478, 189, 26, 90, 0, 0, 0.73%, 0, 0, 6, 698.05
1585318483, 189, 44, 90, 0, 0, 0.73%, 0, 0, 6, 661.82
1585318488, 189, 83, 90, 0, 0, 0.73%, 0, 0, 6, 587.67
1585318493, 190, 19, 90, 0, 0, 0.73%, 0, 0, 6, 663.44
1585318498, 190, 36, 90, 0, 0, 0.73%, 0, 0, 6, 665.68
1585318503, 190, 57, 90, 0, 0, 0.73%, 0, 0, 6, 549.81
1585318508, 190, 81, 90, 0, 0, 0.73%, 0, 0, 6, 406.74
1585318513, 190, 87, 90, 0, 0, 0.73%, 0, 0, 6, 497.57
1585318518, 191, 3, 90, 0, 0, 0.73%, 0, 0, 6, 485.46
1585318524, 191, 31, 90, 0, 0, 0.73%, 0, 0, 6, 568.98
1585318529, 191, 51, 90, 0, 0, 0.73%, 0, 0, 6, 546.97
1585318534, 191, 89, 90, 0, 0, 0.73%, 0, 0, 6, 405.01
1585318539, 192, 6, 90, 0, 0, 0.73%, 0, 0, 6, 585.79
1585318544, 192, 25, 90, 0, 0, 0.73%, 0, 0, 6, 636.18
1585318549, 192, 40, 90, 0, 0, 0.73%, 0, 0, 6, 732.84
1585318554, 192, 78, 90, 0, 0, 0.73%, 0, 0, 6, 689.05
1585318559, 193, 25, 90, 0, 0, 0.73%, 0, 0, 6, 685.01
1585318564, 193, 36, 90, 0, 0, 0.73%, 0, 0, 6, 649.68
1585318569, 194, 22, 90, 0, 0, 0.73%, 0, 0, 6, 662.33
1585318574, 194, 32, 90, 0, 0, 0.73%, 0, 0, 6, 679.99
1585318579, 194, 64, 90, 0, 0, 0.73%, 0, 0, 6, 730.00
1585318584, 195, 3, 90, 0, 0, 0.73%, 0, 0, 6, 560.97
1585318589, 195, 31, 90, 0, 0, 0.73%, 0, 0, 6, 649.78
1585318595, 195, 55, 90, 0, 0, 0.73%, 0, 0, 6, 643.97
1585318600, 196, 6, 90, 0, 0, 0.73%, 0, 0, 6, 706.53
1585318605, 196, 32, 90, 0, 0, 0.73%, 0, 0, 6, 695.53
1585318610, 197, 22, 90, 0, 0, 0.73%, 0, 0, 6, 704.53
1585318615, 197, 34, 90, 0, 0, 0.73%, 0, 0, 6, 614.39
1585318620, 197, 70, 90, 0, 0, 0.73%, 0, 0, 6, 589.92
1585318625, 197, 87, 90, 0, 0, 0.73%, 0, 0, 6, 568.95
1585318630, 198, 25, 90, 0, 0, 0.73%, 0, 0, 6, 629.53
1585318635, 198, 71, 90, 0, 0, 0.73%, 0, 0, 6, 657.52
1585318640, 199, 25, 90, 0, 0, 0.73%, 0, 0, 6, 710.73
1585318646, 199, 60, 90, 0, 0, 0.73%, 0, 0, 6, 712.51
1585318651, 200, 25, 90, 0, 0, 0.73%, 0, 0, 6, 678.05
1585318656, 200, 42, 90, 0, 0, 0.73%, 0, 0, 6, 666.35
1585318661, 201, 22, 90, 0, 0, 0.73%, 0, 0, 6, 630.56
1585318666, 201, 36, 90, 0, 0, 0.73%, 0, 0, 6, 641.52
1585318671, 201, 89, 90, 0, 0, 0.73%, 0, 0, 6, 500.27
1585318676, 202, 22, 90, 0, 0, 0.73%, 0, 0, 6, 617.73
1585318681, 202, 36, 90, 0, 0, 0.73%, 0, 0, 6, 665.94
1585318686, 202, 65, 90, 0, 0, 0.73%, 0, 0, 6, 586.03
1585318691, 202, 74, 90, 0, 0, 0.73%, 0, 0, 6, 524.88
1585318696, 202, 84, 90, 0, 0, 0.73%, 0, 0, 6, 614.83
1585318701, 203, 7, 90, 0, 0, 0.73%, 0, 0, 6, 549.79
1585318706, 203, 25, 90, 0, 0, 0.73%, 0, 0, 6, 549.35
1585318711, 203, 36, 90, 0, 0, 0.73%, 0, 0, 6, 572.61
1585318716, 203, 89, 90, 0, 0, 0.73%, 0, 0, 6, 456.97
1585318727, 204, 25, 90, 0, 0, 0.73%, 0, 0, 6, 570.25
1585318732, 204, 68, 90, 0, 0, 0.73%, 0, 0, 6, 675.12
1585318737, 204, 79, 90, 0, 0, 0.73%, 0, 0, 6, 668.73
1585318742, 205, 20, 90, 0, 0, 0.73%, 0, 0, 6, 651.46
1585318747, 205, 36, 90, 0, 0, 0.73%, 0, 0, 6, 614.82
1585318752, 205, 80, 90, 0, 0, 0.73%, 0, 0, 6, 588.82
1585318762, 205, 83, 90, 0, 0, 0.73%, 0, 0, 6, 518.89
1585318767, 206, 25, 90, 0, 0, 0.73%, 0, 0, 6, 598.52
1585318773, 206, 36, 90, 0, 0, 0.73%, 0, 0, 6, 539.91
1585318778, 206, 81, 90, 0, 0, 0.73%, 0, 0, 6, 537.34
1585318783, 206, 87, 90, 0, 0, 0.73%, 0, 0, 6, 610.40
1585318788, 207, 3, 90, 0, 0, 0.73%, 0, 0, 6, 479.40
1585318793, 207, 20, 90, 0, 0, 0.73%, 0, 0, 6, 558.55
1585318798, 207, 32, 90, 0, 0, 0.73%, 0, 0, 6, 661.72
1585318803, 207, 84, 90, 0, 0, 0.73%, 0, 0, 6, 666.50
1585318808, 208, 10, 90, 0, 0, 0.73%, 0, 0, 6, 683.99
1585318813, 208, 35, 90, 0, 0, 0.73%, 0, 0, 6, 699.24
1585318819, 208, 76, 90, 0, 0, 0.73%, 0, 0, 6, 557.77
1585318824, 209, 19, 90, 0, 0, 0.73%, 0, 0, 6, 609.12
1585318829, 209, 36, 90, 0, 0, 0.73%, 0, 0, 6, 701.54
1585318834, 209, 74, 90, 0, 0, 0.73%, 0, 0, 6, 608.10
1585318839, 210, 25, 90, 0, 0, 0.73%, 0, 0, 6, 678.32
1585318844, 210, 72, 90, 0, 0, 0.73%, 0, 0, 6, 691.49
1585318850, 211, 18, 90, 0, 0, 0.73%, 0, 0, 6, 686.45
1585318855, 211, 36, 90, 0, 0, 0.73%, 0, 0, 6, 687.19
1585318860, 212, 6, 90, 0, 0, 0.73%, 0, 0, 6, 648.25
1585318865, 212, 31, 90, 0, 0, 0.73%, 0, 0, 6, 568.80
