# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
1585374981, 1806, 78, 151, 0, 0, 1.35%, 13, 0, 9, 232.31
1585374986, 1806, 119, 151, 0, 0, 1.35%, 13, 0, 9, 236.16
1585374997, 1806, 122, 151, 0, 0, 1.35%, 13, 0, 9, 235.41
1585375002, 1807, 10, 151, 0, 0, 1.35%, 13, 0, 9, 239.06
1585375007, 1807, 52, 151, 0, 0, 1.35%, 13, 0, 9, 240.77
1585375012, 1807, 62, 151, 0, 0, 1.35%, 13, 0, 9, 245.65
1585375017, 1807, 73, 151, 0, 0, 1.35%, 13, 0, 9, 241.04
1585375022, 1807, 86, 151, 0, 0, 1.35%, 13, 0, 9, 240.99
1585375027, 1807, 118, 151, 0, 0, 1.35%, 13, 0, 9, 231.30
1585375032, 1807, 122, 151, 0, 0, 1.35%, 13, 0, 9, 232.07
1585375037, 1808, 3, 151, 0, 0, 1.35%, 13, 0, 9, 241.06
1585375042, 1808, 49, 151, 0, 0, 1.35%, 13, 0, 9, 241.20
1585375048, 1808, 54, 151, 0, 0, 1.35%, 13, 0, 9, 231.89
1585375053, 1808, 62, 151, 0, 0, 1.35%, 13, 0, 9, 236.29
1585375058, 1808, 73, 151, 0, 0, 1.35%, 13, 0, 9, 236.69
1585375063, 1808, 78, 151, 0, 0, 1.35%, 13, 0, 9, 211.73
1585375068, 1808, 84, 151, 0, 0, 1.35%, 13, 0, 9, 221.40
1585375073, 1808, 90, 151, 0, 0, 1.35%, 13, 0, 9, 206.90
1585375078, 1808, 122, 151, 0, 0, 1.35%, 13, 0, 9, 187.66
1585375083, 1809, 3, 151, 0, 0, 1.35%, 13, 0, 9, 229.34
1585375089, 1809, 22, 151, 0, 0, 1.35%, 13, 0, 9, 241.36
1585375094, 1809, 47, 151, 0, 0, 1.35%, 13, 0, 9, 235.80
1585375099, 1809, 56, 151, 0, 0, 1.35%, 13, 0, 9, 235.33
1585375104, 1809, 63, 151, 0, 0, 1.35%, 13, 0, 9, 232.10
1585375109, 1809, 73, 151, 0, 0, 1.35%, 13, 0, 9, 240.54
1585375114, 1809, 86, 151, 0, 0, 1.35%, 13, 0, 9, 234.71
1585375119, 1809, 103, 151, 0, 0, 1.35%, 13, 0, 9, 229.54
1585375124, 1809, 109, 151, 0, 0, 1.35%, 13, 0, 9, 244.78
1585375129, 1809, 110, 151, 0, 0, 1.35%, 13, 0, 9, 199.12
1585375135, 1809, 119, 151, 0, 0, 1.35%, 13, 0, 9, 225.20
1585375140, 1809, 122, 151, 0, 0, 1.35%, 13, 0, 9, 239.45
1585375145, 1810, 3, 151, 0, 0, 1.35%, 13, 0, 9, 235.21
1585375150, 1810, 23, 151, 0, 0, 1.35%, 13, 0, 9, 228.60
1585375155, 1810, 52, 151, 0, 0, 1.35%, 13, 0, 9, 190.21
1585375160, 1810, 58, 151, 0, 0, 1.35%, 13, 0, 9, 222.11
1585375165, 1810, 63, 151, 0, 0, 1.35%, 13, 0, 9, 220.66
1585375170, 1810, 73, 151, 0, 0, 1.35%, 13, 0, 9, 224.31
1585375175, 1810, 86, 151, 0, 0, 1.35%, 13, 0, 9, 223.02
1585375181, 1810, 122, 151, 0, 0, 1.35%, 13, 0, 9, 227.23
1585375186, 1810, 123, 151, 0, 0, 1.35%, 13, 0, 9, 211.42
1585375191, 1810, 128, 151, 0, 0, 1.35%, 13, 0, 9, 185.19
1585375201, 1810, 130, 151, 0, 0, 1.35%, 13, 0, 9, 166.91
1585375206, 1811, 3, 151, 0, 0, 1.35%, 13, 0, 9, 178.40
1585375211, 1811, 27, 151, 0, 0, 1.35%, 13, 0, 9, 208.15
1585375216, 1811, 52, 151, 0, 0, 1.35%, 13, 0, 9, 209.44
1585375221, 1811, 62, 151, 0, 0, 1.35%, 13, 0, 9, 199.96
1585375226, 1811, 63, 151, 0, 0, 1.35%, 13, 0, 9, 188.89
1585375231, 1811, 77, 151, 0, 0, 1.35%, 13, 0, 9, 209.76
1585375236, 1811, 78, 151, 0, 0, 1.35%, 13, 0, 9, 205.77
1585375241, 1811, 90, 151, 0, 0, 1.35%, 13, 0, 9, 217.40
1585375246, 1811, 106, 151, 0, 0, 1.35%, 13, 0, 9, 231.16
1585375251, 1811, 118, 151, 0, 0, 1.35%, 13, 0, 9, 201.97
1585375257, 1811, 122, 151, 0, 0, 1.35%, 13, 0, 9, 214.12
1585375262, 1812, 3, 151, 0, 0, 1.35%, 13, 0, 9, 220.05
1585375267, 1812, 15, 151, 0, 0, 1.35%, 13, 0, 9, 228.92
1585375272, 1812, 52, 151, 0, 0, 1.35%, 13, 0, 9, 230.42
1585375277, 1812, 62, 151, 0, 0, 1.35%, 13, 0, 9, 216.95
1585375282, 1812, 73, 151, 0, 0, 1.35%, 13, 0, 9, 188.94
1585375287, 1812, 78, 151, 0, 0, 1.35%, 13, 0, 9, 207.97
1585375293, 1812, 90, 151, 0, 0, 1.35%, 13, 0, 9, 209.82
1585375298, 1812, 111, 151, 0, 0, 1.35%, 13, 0, 9, 174.50
1585375308, 1812, 122, 151, 0, 0, 1.35%, 13, 0, 9, 157.63
1585375313, 1813, 3, 151, 0, 0, 1.35%, 13, 0, 9, 178.23
1585375318, 1813, 15, 151, 0, 0, 1.35%, 13, 0, 9, 215.72
1585375323, 1813, 24, 151, 0, 0, 1.35%, 13, 0, 9, 224.44
1585375328, 1813, 52, 151, 0, 0, 1.35%, 13, 0, 9, 225.87
1585375333, 1813, 61, 151, 0, 0, 1.35%, 13, 0, 9, 237.32
1585375338, 1813, 63, 151, 0, 0, 1.35%, 13, 0, 9, 233.74
1585375343, 1813, 73, 151, 0, 0, 1.35%, 13, 0, 9, 235.15
1585375348, 1813, 78, 151, 0, 0, 1.35%, 13, 0, 9, 191.85
1585375353, 1813, 82, 151, 0, 0, 1.35%, 13, 0, 9, 201.48
1585375359, 1813, 85, 151, 0, 0, 1.35%, 13, 0, 9, 182.69
1585375364, 1813, 90, 151, 0, 0, 1.35%, 13, 0, 9, 204.48
1585375369, 1813, 122, 151, 0, 0, 1.35%, 13, 0, 9, 219.73
1585375379, 1814, 10, 151, 0, 0, 1.35%, 13, 0, 9, 222.98
1585375384, 1814, 52, 151, 0, 0, 1.35%, 13, 0, 9, 207.23
1585375389, 1814, 62, 151, 0, 0, 1.35%, 13, 0, 9, 207.61
1585375394, 1814, 63, 151, 0, 0, 1.35%, 13, 0, 9, 208.82
1585375400, 1814, 73, 151, 0, 0, 1.35%, 13, 0, 9, 233.49
1585375405, 1814, 79, 151, 0, 0, 1.35%, 13, 0, 9, 228.35
1585375410, 1814, 90, 151, 0, 0, 1.35%, 13, 0, 9, 230.94
1585375415, 1814, 99, 151, 0, 0, 1.35%, 13, 0, 9, 226.81
1585375420, 1814, 109, 151, 0, 0, 1.35%, 13, 0, 9, 203.80
1585375430, 1814, 122, 151, 0, 0, 1.35%, 13, 0, 9, 178.98
1585375435, 1814, 125, 151, 0, 0, 1.35%, 13, 0, 9, 209.30
1585375440, 1815, 3, 151, 0, 0, 1.35%, 13, 0, 9, 177.06
1585375445, 1815, 10, 151, 0, 0, 1.35%, 13, 0, 9, 171.71
1585375450, 1815, 27, 151, 0, 0, 1.35%, 13, 0, 9, 177.93
1585375455, 1815, 42, 151, 0, 0, 1.35%, 13, 0, 9, 179.47
1585375461, 1815, 52, 151, 0, 0, 1.35%, 13, 0, 9, 167.13
1585375466, 1815, 57, 151, 0, 0, 1.35%, 13, 0, 9, 187.10
1585375471, 1815, 62, 151, 0, 0, 1.35%, 13, 0, 9, 193.95
1585375476, 1815, 73, 151, 0, 0, 1.35%, 13, 0, 9, 230.85
1585375481, 1815, 78, 151, 0, 0, 1.35%, 13, 0, 9, 229.72
1585375486, 1815, 98, 151, 0, 0, 1.35%, 13, 0, 9, 228.44
1585375491, 1815, 111, 151, 0, 0, 1.35%, 13, 0, 9, 206.82
1585375501, 1815, 122, 151, 0, 0, 1.35%, 13, 0, 9, 178.99
1585375506, 1816, 0, 151, 0, 0, 1.35%, 13, 0, 9, 177.50
1585375511, 1816, 3, 151, 0, 0, 1.35%, 13, 0, 9, 183.03
1585375516, 1816, 22, 151, 0, 0, 1.35%, 13, 0, 9, 172.91
1585375522, 1816, 47, 151, 0, 0, 1.35%, 13, 0, 9, 165.71
1585375527, 1816, 52, 151, 0, 0, 1.35%, 13, 0, 9, 171.84
1585375532, 1816, 62, 151, 0, 0, 1.35%, 13, 0, 9, 188.82
1585375537, 1816, 63, 151, 0, 0, 1.35%, 13, 0, 9, 217.95
1585375542, 1816, 78, 151, 0, 0, 1.35%, 13, 0, 9, 222.54
1585375547, 1816, 86, 151, 0, 0, 1.35%, 13, 0, 9, 221.79
1585375552, 1816, 108, 151, 0, 0, 1.35%, 13, 0, 9, 226.83
1585375562, 1816, 116, 151, 0, 0, 1.35%, 13, 0, 9, 208.53
1585375567, 1816, 122, 151, 0, 0, 1.35%, 13, 0, 9, 189.30
1585375573, 1817, 6, 151, 0, 0, 1.35%, 13, 0, 9, 188.07
1585375578, 1817, 41, 151, 0, 0, 1.35%, 13, 0, 9, 211.33
1585375583, 1817, 53, 151, 0, 0, 1.35%, 13, 0, 9, 215.67
1585375588, 1817, 56, 151, 0, 0, 1.35%, 13, 0, 9, 193.32
1585375593, 1817, 63, 151, 0, 0, 1.35%, 13, 0, 9, 176.46
1585375598, 1817, 73, 151, 0, 0, 1.35%, 13, 0, 9, 180.12
1585375603, 1817, 78, 151, 0, 0, 1.35%, 13, 0, 9, 169.25
1585375608, 1817, 85, 151, 0, 0, 1.35%, 13, 0, 9, 171.59
1585375613, 1817, 90, 151, 0, 0, 1.35%, 13, 0, 9, 206.35
1585375618, 1817, 115, 151, 0, 0, 1.35%, 13, 0, 9, 207.90
1585375628, 1817, 122, 151, 0, 0, 1.35%, 13, 0, 9, 188.58
1585375634, 1817, 142, 151, 0, 0, 1.35%, 13, 0, 9, 213.77
1585375644, 1817, 146, 151, 0, 0, 1.35%, 13, 0, 9, 186.56
1585375654, 1817, 149, 151, 0, 0, 1.35%, 13, 0, 9, 218.32
1585375664, 1818, 10, 151, 0, 0, 1.35%, 13, 0, 9, 226.63
1585375669, 1818, 51, 151, 0, 0, 1.35%, 13, 0, 9, 205.41
1585375674, 1818, 52, 151, 0, 0, 1.35%, 13, 0, 9, 199.80
1585375679, 1818, 63, 151, 0, 0, 1.35%, 13, 0, 9, 234.38
1585375684, 1818, 73, 151, 0, 0, 1.35%, 13, 0, 9, 215.63
1585375689, 1818, 86, 151, 0, 0, 1.35%, 13, 0, 9, 229.12
1585375694, 1818, 108, 151, 0, 0, 1.35%, 13, 0, 9, 216.72
1585375704, 1818, 122, 151, 0, 0, 1.35%, 13, 0, 9, 228.81
1585375710, 1818, 143, 151, 0, 0, 1.35%, 13, 0, 9, 211.37
1585375715, 1818, 147, 151, 0, 0, 1.35%, 13, 0, 9, 230.55
1585375720, 1819, 3, 151, 0, 0, 1.35%, 13, 0, 9, 208.38
1585375725, 1819, 26, 151, 0, 0, 1.35%, 13, 0, 9, 216.66
1585375730, 1819, 38, 151, 0, 0, 1.35%, 13, 0, 9, 199.28
1585375735, 1819, 56, 151, 0, 0, 1.35%, 13, 0, 9, 235.48
1585375740, 1819, 63, 151, 0, 0, 1.35%, 13, 0, 9, 223.47
1585375745, 1819, 73, 151, 0, 0, 1.35%, 13, 0, 9, 189.42
1585375750, 1819, 78, 151, 0, 0, 1.35%, 13, 0, 9, 203.08
1585375755, 1819, 86, 151, 0, 0, 1.35%, 13, 0, 9, 218.98
1585375760, 1819, 87, 151, 0, 0, 1.35%, 13, 0, 9, 181.05
1585375765, 1819, 107, 151, 0, 0, 1.35%, 13, 0, 9, 173.85
1585375775, 1819, 121, 151, 0, 0, 1.35%, 13, 0, 9, 178.69
1585375781, 1819, 122, 151, 0, 0, 1.35%, 13, 0, 9, 217.65
1585375786, 1819, 125, 151, 0, 0, 1.35%, 13, 0, 9, 224.51
1585375796, 1820, 12, 151, 0, 0, 1.35%, 13, 0, 9, 221.23
1585375801, 1820, 52, 151, 0, 0, 1.35%, 13, 0, 9, 223.45
1585375806, 1820, 62, 151, 0, 0, 1.35%, 13, 0, 9, 221.75
1585375811, 1820, 63, 151, 0, 0, 1.35%, 13, 0, 9, 181.75
1585375816, 1820, 73, 151, 0, 0, 1.35%, 13, 0, 9, 206.95
1585375821, 1820, 86, 151, 0, 0, 1.35%, 13, 0, 9, 190.40
1585375827, 1820, 99, 151, 0, 0, 1.35%, 13, 0, 9, 169.03
1585375832, 1820, 102, 151, 0, 0, 1.35%, 13, 0, 9, 178.21
1585375837, 1820, 115, 151, 0, 0, 1.35%, 13, 0, 9, 170.26
1585375847, 1820, 119, 151, 0, 0, 1.35%, 13, 0, 9, 168.38
1585375852, 1820, 122, 151, 0, 0, 1.35%, 13, 0, 9, 213.75
1585375862, 1821, 4, 151, 0, 0, 1.35%, 13, 0, 9, 176.69
1585375867, 1821, 18, 151, 0, 0, 1.35%, 13, 0, 9, 203.59
1585375873, 1821, 29, 151, 0, 0, 1.35%, 13, 0, 9, 226.97
1585375878, 1821, 54, 151, 0, 0, 1.35%, 13, 0, 9, 212.61
1585375883, 1821, 63, 151, 0, 0, 1.35%, 13, 0, 9, 205.15
1585375888, 1821, 73, 151, 0, 0, 1.35%, 13, 0, 9, 223.62
1585375893, 1821, 81, 151, 0, 0, 1.35%, 13, 0, 9, 228.18
1585375898, 1821, 90, 151, 0, 0, 1.35%, 13, 0, 9, 227.91
1585375903, 1821, 95, 151, 0, 0, 1.35%, 13, 0, 9, 228.19
1585375908, 1821, 122, 151, 0, 0, 1.35%, 13, 0, 9, 231.24
1585375913, 1821, 126, 151, 0, 0, 1.35%, 13, 0, 9, 242.18
1585375923, 1821, 142, 151, 0, 0, 1.35%, 13, 0, 9, 181.20
1585375933, 1822, 0, 151, 0, 0, 1.35%, 13, 0, 9, 216.69
1585375938, 1822, 10, 151, 0, 0, 1.35%, 13, 0, 9, 232.90
1585375944, 1822, 52, 151, 0, 0, 1.35%, 13, 0, 9, 221.40
1585375949, 1822, 62, 151, 0, 0, 1.35%, 13, 0, 9, 246.46
1585375954, 1822, 63, 151, 0, 0, 1.35%, 13, 0, 9, 238.91
1585375959, 1822, 78, 151, 0, 0, 1.35%, 13, 0, 9, 235.54
1585375964, 1822, 90, 151, 0, 0, 1.35%, 13, 0, 9, 233.06
1585375969, 1822, 116, 151, 0, 0, 1.35%, 13, 0, 9, 238.18
1585375974, 1822, 122, 151, 0, 0, 1.35%, 13, 0, 9, 232.87
1585375979, 1822, 137, 151, 0, 0, 1.35%, 13, 0, 9, 231.90
1585375984, 1822, 147, 151, 0, 0, 1.35%, 13, 0, 9, 235.76
1585375989, 1823, 3, 151, 0, 0, 1.35%, 13, 0, 9, 237.61
1585375994, 1823, 21, 151, 0, 0, 1.35%, 13, 0, 9, 238.35
1585375999, 1823, 52, 151, 0, 0, 1.35%, 13, 0, 9, 227.39
1585376004, 1823, 62, 151, 0, 0, 1.35%, 13, 0, 9, 245.22
1585376009, 1823, 63, 151, 0, 0, 1.35%, 13, 0, 9, 211.35
1585376015, 1823, 78, 151, 0, 0, 1.35%, 13, 0, 9, 223.31
1585376020, 1823, 86, 151, 0, 0, 1.35%, 13, 0, 9, 224.63
1585376025, 1823, 90, 151, 0, 0, 1.35%, 13, 0, 9, 180.73
1585376030, 1823, 122, 151, 0, 0, 1.35%, 13, 0, 9, 181.85
1585376035, 1823, 125, 151, 0, 0, 1.35%, 13, 0, 9, 173.80
1585376045, 1823, 135, 151, 0, 0, 1.35%, 13, 0, 9, 182.87
1585376050, 1823, 145, 151, 0, 0, 1.35%, 13, 0, 9, 214.24
1585376060, 1824, 10, 151, 0, 0, 1.35%, 13, 0, 9, 224.74
1585376065, 1824, 52, 151, 0, 0, 1.35%, 13, 0, 9, 235.06
1585376070, 1824, 62, 151, 0, 0, 1.35%, 13, 0, 9, 245.65
1585376075, 1824, 73, 151, 0, 0, 1.35%, 13, 0, 9, 242.29
1585376080, 1824, 86, 151, 0, 0, 1.35%, 13, 0, 9, 229.74
1585376085, 1824, 118, 151, 0, 0, 1.35%, 13, 0, 9, 231.39
1585376096, 1824, 122, 151, 0, 0, 1.35%, 13, 0, 9, 237.65
1585376101, 1824, 148, 151, 0, 0, 1.35%, 13, 0, 9, 232.30
1585376106, 1825, 3, 151, 0, 0, 1.35%, 13, 0, 9, 235.16
1585376111, 1825, 16, 151, 0, 0, 1.35%, 13, 0, 9, 227.39
1585376116, 1825, 39, 151, 0, 0, 1.35%, 13, 0, 9, 232.03
1585376121, 1825, 52, 151, 0, 0, 1.35%, 13, 0, 9, 232.59
1585376126, 1825, 62, 151, 0, 0, 1.35%, 13, 0, 9, 246.76
1585376131, 1825, 63, 151, 0, 0, 1.35%, 13, 0, 9, 234.76
1585376136, 1825, 78, 151, 0, 0, 1.35%, 13, 0, 9, 241.63
1585376141, 1825, 90, 151, 0, 0, 1.35%, 13, 0, 9, 237.89
1585376147, 1825, 122, 151, 0, 0, 1.35%, 13, 0, 9, 245.44
1585376152, 1825, 130, 151, 0, 0, 1.35%, 13, 0, 9, 226.75
1585376157, 1825, 139, 151, 0, 0, 1.35%, 13, 0, 9, 210.16
1585376162, 1825, 149, 151, 0, 0, 1.35%, 13, 0, 9, 231.80
1585376172, 1826, 10, 151, 0, 0, 1.35%, 13, 0, 9, 234.98
1585376178, 1826, 42, 151, 0, 0, 1.35%, 13, 0, 9, 234.28
1585376183, 1826, 52, 151, 0, 0, 1.35%, 13, 0, 9, 220.50
1585376188, 1826, 62, 151, 0, 0, 1.35%, 13, 0, 9, 248.00
1585376193, 1826, 63, 151, 0, 0, 1.35%, 13, 0, 9, 235.06
1585376198, 1826, 78, 151, 0, 0, 1.35%, 13, 0, 9, 237.86
1585376203, 1826, 89, 151, 0, 0, 1.35%, 13, 0, 9, 225.93
1585376208, 1826, 94, 151, 0, 0, 1.35%, 13, 0, 9, 229.72
1585376213, 1826, 98, 151, 0, 0, 1.35%, 13, 0, 9, 221.58
1585376218, 1826, 110, 151, 0, 0, 1.35%, 13, 0, 9, 241.57
1585376223, 1826, 122, 151, 0, 0, 1.35%, 13, 0, 9, 243.50
1585376233, 1827, 3, 151, 0, 0, 1.35%, 13, 0, 9, 237.55
1585376238, 1827, 35, 151, 0, 0, 1.35%, 13, 0, 9, 229.31
1585376244, 1827, 56, 151, 0, 0, 1.35%, 13, 0, 9, 252.42
1585376249, 1827, 63, 151, 0, 0, 1.35%, 13, 0, 9, 242.17
1585376254, 1827, 78, 151, 0, 0, 1.35%, 13, 0, 9, 228.54
1585376259, 1827, 79, 151, 0, 0, 1.35%, 13, 0, 9, 220.00
1585376264, 1827, 90, 151, 0, 0, 1.35%, 13, 0, 9, 198.26
1585376269, 1827, 122, 151, 0, 0, 1.35%, 13, 0, 9, 157.93
1585376279, 1827, 148, 151, 0, 0, 1.35%, 13, 0, 9, 167.20
1585376290, 1828, 0, 151, 0, 0, 1.35%, 13, 0, 9, 229.43
1585376295, 1828, 52, 151, 0, 0, 1.35%, 13, 0, 9, 239.10
1585376300, 1828, 61, 151, 0, 0, 1.35%, 13, 0, 9, 250.93
1585376305, 1828, 62, 151, 0, 0, 1.35%, 13, 0, 9, 191.76
1585376310, 1828, 73, 151, 0, 0, 1.35%, 13, 0, 9, 221.50
1585376315, 1828, 78, 151, 0, 0, 1.35%, 13, 0, 9, 227.52
1585376320, 1828, 90, 151, 0, 0, 1.35%, 13, 0, 9, 224.05
1585376325, 1828, 104, 151, 0, 0, 1.35%, 13, 0, 9, 189.59
1585376330, 1828, 122, 151, 0, 0, 1.35%, 13, 0, 9, 195.29
1585376335, 1828, 130, 151, 0, 0, 1.35%, 13, 0, 9, 193.83
1585376340, 1829, 1, 151, 0, 0, 1.35%, 13, 0, 9, 222.70
1585376345, 1829, 23, 151, 0, 0, 1.35%, 13, 0, 9, 225.85
1585376350, 1829, 36, 151, 0, 0, 1.35%, 13, 0, 9, 194.37
1585376355, 1829, 54, 151, 0, 0, 1.35%, 13, 0, 9, 187.77
1585376361, 1829, 63, 151, 0, 0, 1.35%, 13, 0, 9, 222.84
1585376366, 1829, 70, 151, 0, 0, 1.35%, 13, 0, 9, 238.64
1585376371, 1829, 74, 151, 0, 0, 1.35%, 13, 0, 9, 244.42
1585376376, 1829, 78, 151, 0, 0, 1.35%, 13, 0, 9, 182.83
1585376381, 1829, 86, 151, 0, 0, 1.35%, 13, 0, 9, 166.46
1585376386, 1829, 122, 151, 0, 0, 1.35%, 13, 0, 9, 191.67
1585376391, 1829, 125, 151, 0, 0, 1.35%, 13, 0, 9, 224.70
1585376401, 1830, 10, 151, 0, 0, 1.35%, 13, 0, 9, 237.64
1585376406, 1830, 17, 151, 0, 0, 1.35%, 13, 0, 9, 221.66
1585376411, 1830, 52, 151, 0, 0, 1.35%, 13, 0, 9, 159.07
1585376416, 1830, 54, 151, 0, 0, 1.35%, 13, 0, 9, 169.88
1585376421, 1830, 63, 151, 0, 0, 1.35%, 13, 0, 9, 223.72
1585376427, 1830, 73, 151, 0, 0, 1.35%, 13, 0, 9, 219.25
1585376432, 1830, 78, 151, 0, 0, 1.35%, 13, 0, 9, 232.55
1585376437, 1830, 85, 151, 0, 0, 1.35%, 13, 0, 9, 234.85
1585376442, 1830, 86, 151, 0, 0, 1.35%, 13, 0, 9, 219.48
1585376447, 1830, 122, 151, 0, 0, 1.35%, 13, 0, 9, 191.05
1585376452, 1831, 3, 151, 0, 0, 1.35%, 13, 0, 9, 179.33
1585376457, 1831, 13, 151, 0, 0, 1.35%, 13, 0, 9, 191.15
1585376462, 1831, 16, 151, 0, 0, 1.35%, 13, 0, 9, 187.45
1585376467, 1831, 39, 151, 0, 0, 1.35%, 13, 0, 9, 219.63
1585376473, 1831, 45, 151, 0, 0, 1.35%, 13, 0, 9, 235.50
1585376478, 1831, 62, 151, 0, 0, 1.35%, 13, 0, 9, 250.74
1585376483, 1831, 63, 151, 0, 0, 1.35%, 13, 0, 9, 241.60
1585376488, 1831, 78, 151, 0, 0, 1.35%, 13, 0, 9, 245.21
1585376493, 1831, 90, 151, 0, 0, 1.35%, 13, 0, 9, 235.47
1585376498, 1831, 109, 151, 0, 0, 1.35%, 13, 0, 9, 237.80
1585376503, 1831, 122, 151, 0, 0, 1.35%, 13, 0, 9, 231.71
1585376508, 1831, 136, 151, 0, 0, 1.35%, 13, 0, 9, 238.54
1585376514, 1832, 4, 151, 0, 0, 1.35%, 13, 0, 9, 228.66
1585376519, 1832, 38, 151, 0, 0, 1.35%, 13, 0, 9, 231.21
1585376524, 1832, 56, 151, 0, 0, 1.35%, 13, 0, 9, 243.23
1585376529, 1832, 62, 151, 0, 0, 1.35%, 13, 0, 9, 228.36
1585376534, 1832, 73, 151, 0, 0, 1.35%, 13, 0, 9, 236.34
1585376539, 1832, 76, 151, 0, 0, 1.35%, 13, 0, 9, 238.96
1585376544, 1832, 86, 151, 0, 0, 1.35%, 13, 0, 9, 238.62
1585376549, 1832, 98, 151, 0, 0, 1.35%, 13, 0, 9, 236.07
1585376554, 1832, 111, 151, 0, 0, 1.35%, 13, 0, 9, 233.88
1585376559, 1832, 122, 151, 0, 0, 1.35%, 13, 0, 9, 234.54
1585376564, 1833, 3, 151, 0, 0, 1.35%, 13, 0, 9, 234.60
1585376570, 1833, 23, 151, 0, 0, 1.35%, 13, 0, 9, 226.23
1585376575, 1833, 54, 151, 0, 0, 1.35%, 13, 0, 9, 239.22
1585376580, 1833, 63, 151, 0, 0, 1.35%, 13, 0, 9, 242.49
1585376585, 1833, 74, 151, 0, 0, 1.35%, 13, 0, 9, 246.52
1585376590, 1833, 78, 151, 0, 0, 1.35%, 13, 0, 9, 236.75
1585376595, 1833, 122, 151, 0, 0, 1.35%, 13, 0, 9, 237.85
1585376605, 1834, 26, 151, 0, 0, 1.35%, 13, 0, 9, 232.47
1585376610, 1834, 54, 151, 0, 0, 1.35%, 13, 0, 9, 243.60
1585376615, 1834, 63, 151, 0, 0, 1.35%, 13, 0, 9, 238.89
1585376620, 1834, 73, 151, 0, 0, 1.35%, 13, 0, 9, 243.83
1585376625, 1834, 78, 151, 0, 0, 1.35%, 13, 0, 9, 239.10
1585376631, 1834, 90, 151, 0, 0, 1.35%, 13, 0, 9, 233.18
1585376636, 1834, 93, 151, 0, 0, 1.35%, 13, 0, 9, 214.43
1585376641, 1834, 122, 151, 0, 0, 1.35%, 13, 0, 9, 232.67
1585376646, 1834, 140, 151, 0, 0, 1.35%, 13, 0, 9, 235.24
1585376651, 1835, 3, 151, 0, 0, 1.35%, 13, 0, 9, 238.32
1585376656, 1835, 52, 151, 0, 0, 1.35%, 13, 0, 9, 234.05
1585376661, 1835, 62, 151, 0, 0, 1.35%, 13, 0, 9, 251.28
1585376666, 1835, 66, 151, 0, 0, 1.35%, 13, 0, 9, 238.15
1585376671, 1835, 73, 151, 0, 0, 1.35%, 13, 0, 9, 228.17
1585376676, 1835, 76, 151, 0, 0, 1.35%, 13, 0, 9, 238.15
1585376681, 1835, 79, 151, 0, 0, 1.35%, 13, 0, 9, 238.56
1585376686, 1835, 86, 151, 0, 0, 1.35%, 13, 0, 9, 234.19
1585376691, 1835, 90, 151, 0, 0, 1.35%, 13, 0, 9, 224.80
1585376697, 1835, 122, 151, 0, 0, 1.35%, 13, 0, 9, 237.28
1585376702, 1835, 136, 151, 0, 0, 1.35%, 13, 0, 9, 236.14
1585376707, 1836, 10, 151, 0, 0, 1.35%, 13, 0, 9, 226.31
1585376712, 1836, 52, 151, 0, 0, 1.35%, 13, 0, 9, 220.20
1585376717, 1836, 62, 151, 0, 0, 1.35%, 13, 0, 9, 242.79
1585376722, 1836, 73, 151, 0, 0, 1.35%, 13, 0, 9, 229.49
1585376727, 1836, 76, 151, 0, 0, 1.35%, 13, 0, 9, 226.96
1585376732, 1836, 86, 151, 0, 0, 1.35%, 13, 0, 9, 233.09
1585376737, 1836, 96, 151, 0, 0, 1.35%, 13, 0, 9, 202.96
1585376742, 1836, 122, 151, 0, 0, 1.35%, 13, 0, 9, 192.17
1585376747, 1836, 148, 151, 0, 0, 1.35%, 13, 0, 9, 179.77
1585376762, 1837, 10, 151, 0, 0, 1.35%, 13, 0, 9, 171.86
1585376767, 1837, 52, 151, 0, 0, 1.35%, 13, 0, 9, 213.03
1585376773, 1837, 62, 151, 0, 0, 1.35%, 13, 0, 9, 244.33
1585376778, 1837, 63, 151, 0, 0, 1.35%, 13, 0, 9, 215.95
1585376783, 1837, 73, 151, 0, 0, 1.35%, 13, 0, 9, 232.65
1585376788, 1837, 86, 151, 0, 0, 1.35%, 13, 0, 9, 229.10
1585376793, 1837, 100, 151, 0, 0, 1.35%, 13, 0, 9, 234.74
1585376798, 1837, 106, 151, 0, 0, 1.35%, 13, 0, 9, 240.09
1585376803, 1837, 122, 151, 0, 0, 1.35%, 13, 0, 9, 251.55
1585376808, 1837, 145, 151, 0, 0, 1.35%, 13, 0, 9, 223.65
1585376813, 1838, 3, 151, 0, 0, 1.35%, 13, 0, 9, 232.86
1585376818, 1838, 42, 151, 0, 0, 1.35%, 13, 0, 9, 232.87
1585376823, 1838, 56, 151, 0, 0, 1.35%, 13, 0, 9, 241.34
1585376828, 1838, 63, 151, 0, 0, 1.35%, 13, 0, 9, 244.16
1585376833, 1838, 78, 151, 0, 0, 1.35%, 13, 0, 9, 238.31
1585376838, 1838, 90, 151, 0, 0, 1.35%, 13, 0, 9, 239.52
1585376843, 1838, 105, 151, 0, 0, 1.35%, 13, 0, 9, 231.18
1585376849, 1838, 121, 151, 0, 0, 1.35%, 13, 0, 9, 238.17
