# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
1585383583, 701, 9, 140, 1, 0, 1.32%, 1, 0, 9, 197.46
1585383588, 701, 24, 140, 1, 0, 1.32%, 1, 0, 9, 197.44
1585383593, 701, 29, 140, 1, 0, 1.32%, 1, 0, 9, 201.23
1585383598, 701, 39, 140, 1, 0, 1.32%, 1, 0, 9, 204.04
1585383604, 701, 46, 140, 1, 0, 1.32%, 1, 0, 9, 200.12
1585383609, 701, 47, 140, 1, 0, 1.32%, 1, 0, 9, 195.37
1585383614, 701, 63, 140, 1, 0, 1.32%, 1, 0, 9, 177.41
1585383619, 701, 66, 140, 1, 0, 1.32%, 1, 0, 9, 191.14
1585383624, 701, 73, 140, 1, 0, 1.32%, 1, 0, 9, 200.02
1585383629, 701, 91, 140, 1, 0, 1.32%, 1, 0, 9, 190.07
1585383634, 701, 95, 140, 1, 0, 1.32%, 1, 0, 9, 170.13
1585383645, 701, 99, 140, 1, 0, 1.32%, 1, 0, 9, 171.05
1585383650, 701, 133, 140, 1, 0, 1.32%, 1, 0, 9, 174.55
1585383660, 702, 1, 140, 1, 0, 1.32%, 1, 0, 9, 171.17
1585383665, 702, 8, 140, 1, 0, 1.32%, 1, 0, 9, 178.63
1585383670, 702, 11, 140, 1, 0, 1.32%, 1, 0, 9, 183.16
1585383676, 702, 24, 140, 1, 0, 1.32%, 1, 0, 9, 192.57
1585383681, 702, 41, 140, 1, 0, 1.32%, 1, 0, 9, 194.05
1585383686, 702, 46, 140, 1, 0, 1.32%, 1, 0, 9, 194.21
1585383691, 702, 47, 140, 1, 0, 1.32%, 1, 0, 9, 187.03
1585383696, 702, 63, 140, 1, 0, 1.32%, 1, 0, 9, 186.84
1585383706, 702, 76, 140, 1, 0, 1.32%, 1, 0, 9, 163.94
1585383711, 702, 80, 140, 1, 0, 1.32%, 1, 0, 9, 152.23
1585383722, 702, 91, 140, 1, 0, 1.32%, 1, 0, 9, 197.45
1585383727, 702, 95, 140, 1, 0, 1.32%, 1, 0, 9, 189.61
1585383737, 702, 99, 140, 1, 0, 1.32%, 1, 0, 9, 164.95
1585383742, 702, 106, 140, 1, 0, 1.32%, 1, 0, 9, 182.46
1585383752, 702, 139, 140, 1, 0, 1.32%, 1, 0, 9, 173.34
1585383799, 703, 0, 140, 0, 0, 1.32%, 1, 0, 9, 203.12
1585383804, 703, 6, 140, 0, 0, 1.32%, 1, 0, 9, 201.84
1585383809, 703, 11, 140, 0, 0, 1.32%, 1, 0, 9, 189.44
1585383814, 703, 31, 140, 0, 0, 1.32%, 1, 0, 9, 197.19
1585383819, 703, 46, 140, 0, 0, 1.32%, 1, 0, 9, 202.09
1585383824, 703, 47, 140, 0, 0, 1.32%, 1, 0, 9, 192.59
1585383829, 703, 59, 140, 0, 0, 1.32%, 1, 0, 9, 189.57
1585383835, 703, 66, 140, 0, 0, 1.32%, 1, 0, 9, 191.44
1585383840, 703, 86, 140, 0, 0, 1.32%, 1, 0, 9, 187.66
1585383845, 703, 91, 140, 0, 0, 1.32%, 1, 0, 9, 192.72
1585383850, 703, 95, 140, 0, 0, 1.32%, 1, 0, 9, 160.15
1585383860, 703, 96, 140, 0, 0, 1.32%, 1, 0, 9, 146.01
1585383870, 703, 99, 140, 0, 0, 1.32%, 1, 0, 9, 156.00
1585383881, 703, 100, 140, 0, 0, 1.32%, 1, 0, 9, 139.42
1585383891, 703, 117, 140, 0, 0, 1.32%, 1, 0, 9, 149.26
1585383896, 704, 5, 140, 0, 0, 1.32%, 1, 0, 9, 193.10
1585383901, 704, 10, 140, 0, 0, 1.32%, 1, 0, 9, 194.30
1585383906, 704, 18, 140, 0, 0, 1.32%, 1, 0, 9, 198.72
1585383911, 704, 24, 140, 0, 0, 1.32%, 1, 0, 9, 185.15
1585383916, 704, 30, 140, 0, 0, 1.32%, 1, 0, 9, 176.85
1585383921, 704, 31, 140, 0, 0, 1.32%, 1, 0, 9, 159.20
1585383926, 704, 36, 140, 0, 0, 1.32%, 1, 0, 9, 145.09
1585383932, 704, 46, 140, 0, 0, 1.32%, 1, 0, 9, 175.54
1585383937, 704, 47, 140, 0, 0, 1.32%, 1, 0, 9, 157.15
1585383942, 704, 59, 140, 0, 0, 1.32%, 1, 0, 9, 142.87
1585383947, 704, 66, 140, 0, 0, 1.32%, 1, 0, 9, 171.44
1585383952, 704, 89, 140, 0, 0, 1.32%, 1, 0, 9, 183.17
1585383962, 704, 91, 140, 0, 0, 1.32%, 1, 0, 9, 193.80
1585383967, 704, 95, 140, 0, 0, 1.32%, 1, 0, 9, 191.45
1585383977, 704, 99, 140, 0, 0, 1.32%, 1, 0, 9, 149.65
1585383988, 704, 130, 140, 0, 0, 1.32%, 1, 0, 9, 169.61
1585383993, 704, 134, 140, 0, 0, 1.32%, 1, 0, 9, 179.01
1585384003, 704, 139, 140, 0, 0, 1.32%, 1, 0, 9, 191.96
1585384050, 705, 6, 140, 0, 0, 1.32%, 1, 0, 9, 192.11
1585384055, 705, 11, 140, 0, 0, 1.32%, 1, 0, 9, 196.57
1585384060, 705, 31, 140, 0, 0, 1.32%, 1, 0, 9, 201.92
1585384065, 705, 46, 140, 0, 0, 1.32%, 1, 0, 9, 194.84
1585384070, 705, 47, 140, 0, 0, 1.32%, 1, 0, 9, 190.35
1585384076, 705, 63, 140, 0, 0, 1.32%, 1, 0, 9, 194.88
1585384081, 705, 66, 140, 0, 0, 1.32%, 1, 0, 9, 183.59
1585384086, 705, 91, 140, 0, 0, 1.32%, 1, 0, 9, 168.62
1585384091, 705, 95, 140, 0, 0, 1.32%, 1, 0, 9, 156.36
1585384101, 705, 99, 140, 0, 0, 1.32%, 1, 0, 9, 165.94
1585384112, 705, 104, 140, 0, 0, 1.32%, 1, 0, 9, 169.25
1585384117, 705, 108, 140, 0, 0, 1.32%, 1, 0, 9, 154.87
1585384122, 705, 124, 140, 0, 0, 1.32%, 1, 0, 9, 152.69
1585384127, 705, 135, 140, 0, 0, 1.32%, 1, 0, 9, 133.79
1585384137, 705, 137, 140, 0, 0, 1.32%, 1, 0, 9, 146.14
1585384173, 706, 4, 140, 0, 0, 1.32%, 1, 0, 9, 171.40
1585384178, 706, 11, 140, 0, 0, 1.32%, 1, 0, 9, 160.19
1585384183, 706, 26, 140, 0, 0, 1.32%, 1, 0, 9, 188.16
1585384188, 706, 31, 140, 0, 0, 1.32%, 1, 0, 9, 179.72
1585384193, 706, 46, 140, 0, 0, 1.32%, 1, 0, 9, 191.20
1585384199, 706, 47, 140, 0, 0, 1.32%, 1, 0, 9, 189.82
1585384204, 706, 63, 140, 0, 0, 1.32%, 1, 0, 9, 183.68
1585384209, 706, 66, 140, 0, 0, 1.32%, 1, 0, 9, 179.32
1585384214, 706, 91, 140, 0, 0, 1.32%, 1, 0, 9, 192.80
1585384219, 706, 94, 140, 0, 0, 1.32%, 1, 0, 9, 178.10
1585384229, 706, 95, 140, 0, 0, 1.32%, 1, 0, 9, 176.12
1585384234, 706, 99, 140, 0, 0, 1.32%, 1, 0, 9, 180.42
1585384244, 706, 103, 140, 0, 0, 1.32%, 1, 0, 9, 159.86
1585384255, 706, 129, 140, 0, 0, 1.32%, 1, 0, 9, 175.06
1585384260, 707, 7, 140, 0, 0, 1.32%, 1, 0, 9, 186.33
1585384265, 707, 11, 140, 0, 0, 1.32%, 1, 0, 9, 193.85
1585384270, 707, 24, 140, 0, 0, 1.32%, 1, 0, 9, 188.35
1585384275, 707, 41, 140, 0, 0, 1.32%, 1, 0, 9, 183.54
1585384280, 707, 46, 140, 0, 0, 1.32%, 1, 0, 9, 194.79
1585384286, 707, 47, 140, 0, 0, 1.32%, 1, 0, 9, 192.38
1585384291, 707, 50, 140, 0, 0, 1.32%, 1, 0, 9, 181.29
1585384296, 707, 63, 140, 0, 0, 1.32%, 1, 0, 9, 184.06
1585384301, 707, 66, 140, 0, 0, 1.32%, 1, 0, 9, 186.39
1585384306, 707, 67, 140, 0, 0, 1.32%, 1, 0, 9, 185.04
1585384311, 707, 91, 140, 0, 0, 1.32%, 1, 0, 9, 183.75
1585384316, 707, 95, 140, 0, 0, 1.32%, 1, 0, 9, 183.14
1585384327, 707, 99, 140, 0, 0, 1.32%, 1, 0, 9, 164.96
1585384332, 707, 111, 140, 0, 0, 1.32%, 1, 0, 9, 148.98
1585384337, 707, 131, 140, 0, 0, 1.32%, 1, 0, 9, 153.88
1585384342, 708, 9, 140, 0, 0, 1.32%, 1, 0, 9, 181.11
1585384347, 708, 15, 140, 0, 0, 1.32%, 1, 0, 9, 193.41
1585384353, 708, 24, 140, 0, 0, 1.32%, 1, 0, 9, 197.92
1585384358, 708, 32, 140, 0, 0, 1.32%, 1, 0, 9, 191.61
1585384363, 708, 46, 140, 0, 0, 1.32%, 1, 0, 9, 192.32
1585384368, 708, 47, 140, 0, 0, 1.32%, 1, 0, 9, 168.24
1585384373, 708, 59, 140, 0, 0, 1.32%, 1, 0, 9, 190.03
1585384378, 708, 66, 140, 0, 0, 1.32%, 1, 0, 9, 189.87
1585384383, 708, 74, 140, 0, 0, 1.32%, 1, 0, 9, 192.79
1585384388, 708, 88, 140, 0, 0, 1.32%, 1, 0, 9, 196.38
1585384393, 708, 91, 140, 0, 0, 1.32%, 1, 0, 9, 198.85
1585384403, 708, 92, 140, 0, 0, 1.32%, 1, 0, 9, 192.19
1585384409, 708, 95, 140, 0, 0, 1.32%, 1, 0, 9, 192.09
1585384419, 708, 99, 140, 0, 0, 1.32%, 1, 0, 9, 182.24
1585384424, 708, 114, 140, 0, 0, 1.32%, 1, 0, 9, 153.90
1585384429, 709, 9, 140, 0, 0, 1.32%, 1, 0, 9, 178.52
1585384434, 709, 24, 140, 0, 0, 1.32%, 1, 0, 9, 189.40
1585384439, 709, 25, 140, 0, 0, 1.32%, 1, 0, 9, 206.32
1585384444, 709, 40, 140, 0, 0, 1.32%, 1, 0, 9, 206.99
1585384449, 709, 41, 140, 0, 0, 1.32%, 1, 0, 9, 172.13
1585384454, 709, 47, 140, 0, 0, 1.32%, 1, 0, 9, 151.66
1585384459, 709, 59, 140, 0, 0, 1.32%, 1, 0, 9, 146.83
1585384464, 709, 63, 140, 0, 0, 1.32%, 1, 0, 9, 148.21
1585384470, 709, 66, 140, 0, 0, 1.32%, 1, 0, 9, 152.86
1585384475, 709, 78, 140, 0, 0, 1.32%, 1, 0, 9, 155.62
1585384485, 709, 79, 140, 0, 0, 1.32%, 1, 0, 9, 188.99
1585384495, 709, 91, 140, 0, 0, 1.32%, 1, 0, 9, 151.19
1585384501, 709, 95, 140, 0, 0, 1.32%, 1, 0, 9, 188.42
1585384511, 709, 99, 140, 0, 0, 1.32%, 1, 0, 9, 166.01
1585384521, 709, 107, 140, 0, 0, 1.32%, 1, 0, 9, 162.82
1585384526, 709, 131, 140, 0, 0, 1.32%, 1, 0, 9, 161.56
1585384537, 709, 138, 140, 0, 0, 1.32%, 1, 0, 9, 190.26
1585384567, 710, 11, 140, 0, 0, 1.32%, 1, 0, 9, 192.39
1585384572, 710, 23, 140, 0, 0, 1.32%, 1, 0, 9, 186.50
1585384578, 710, 24, 140, 0, 0, 1.32%, 1, 0, 9, 192.10
1585384583, 710, 31, 140, 0, 0, 1.32%, 1, 0, 9, 174.12
1585384588, 710, 32, 140, 0, 0, 1.32%, 1, 0, 9, 158.09
1585384593, 710, 41, 140, 0, 0, 1.32%, 1, 0, 9, 151.18
1585384598, 710, 46, 140, 0, 0, 1.32%, 1, 0, 9, 144.05
1585384603, 710, 56, 140, 0, 0, 1.32%, 1, 0, 9, 179.74
1585384609, 710, 58, 140, 0, 0, 1.32%, 1, 0, 9, 185.81
1585384614, 710, 59, 140, 0, 0, 1.32%, 1, 0, 9, 180.63
1585384619, 710, 66, 140, 0, 0, 1.32%, 1, 0, 9, 189.40
1585384624, 710, 80, 140, 0, 0, 1.32%, 1, 0, 9, 194.76
1585384634, 710, 91, 140, 0, 0, 1.32%, 1, 0, 9, 196.05
1585384639, 710, 95, 140, 0, 0, 1.32%, 1, 0, 9, 186.33
1585384650, 710, 99, 140, 0, 0, 1.32%, 1, 0, 9, 173.74
1585384655, 710, 100, 140, 0, 0, 1.32%, 1, 0, 9, 159.78
1585384660, 710, 103, 140, 0, 0, 1.32%, 1, 0, 9, 169.74
1585384670, 710, 122, 140, 0, 0, 1.32%, 1, 0, 9, 179.22
1585384680, 710, 128, 140, 0, 0, 1.32%, 1, 0, 9, 159.98
1585384690, 710, 132, 140, 0, 0, 1.32%, 1, 0, 9, 153.95
1585384700, 710, 133, 140, 0, 0, 1.32%, 1, 0, 9, 151.88
1585384710, 710, 134, 140, 0, 0, 1.32%, 1, 0, 9, 142.24
1585384721, 710, 137, 140, 0, 0, 1.32%, 1, 0, 9, 157.14
1585384751, 711, 11, 140, 0, 0, 1.32%, 1, 0, 9, 199.76
1585384756, 711, 24, 140, 0, 0, 1.32%, 1, 0, 9, 206.20
1585384761, 711, 31, 140, 0, 0, 1.32%, 1, 0, 9, 207.64
1585384767, 711, 34, 140, 0, 0, 1.32%, 1, 0, 9, 200.44
1585384772, 711, 46, 140, 0, 0, 1.32%, 1, 0, 9, 191.82
1585384777, 711, 56, 140, 0, 0, 1.32%, 1, 0, 9, 194.37
1585384782, 711, 58, 140, 0, 0, 1.32%, 1, 0, 9, 200.02
1585384787, 711, 60, 140, 0, 0, 1.32%, 1, 0, 9, 198.31
1585384792, 711, 63, 140, 0, 0, 1.32%, 1, 0, 9, 194.79
1585384797, 711, 66, 140, 0, 0, 1.32%, 1, 0, 9, 186.71
1585384802, 711, 91, 140, 0, 0, 1.32%, 1, 0, 9, 196.84
1585384807, 711, 95, 140, 0, 0, 1.32%, 1, 0, 9, 191.79
1585384818, 711, 96, 140, 0, 0, 1.32%, 1, 0, 9, 192.50
1585384823, 711, 99, 140, 0, 0, 1.32%, 1, 0, 9, 167.63
1585384833, 711, 126, 140, 0, 0, 1.32%, 1, 0, 9, 187.02
1585384838, 711, 127, 140, 0, 0, 1.32%, 1, 0, 9, 162.27
1585384849, 712, 11, 140, 0, 0, 1.32%, 1, 0, 9, 193.13
1585384854, 712, 24, 140, 0, 0, 1.32%, 1, 0, 9, 197.26
1585384859, 712, 44, 140, 0, 0, 1.32%, 1, 0, 9, 198.42
1585384864, 712, 46, 140, 0, 0, 1.32%, 1, 0, 9, 201.83
1585384869, 712, 50, 140, 0, 0, 1.32%, 1, 0, 9, 200.54
1585384874, 712, 52, 140, 0, 0, 1.32%, 1, 0, 9, 201.46
1585384879, 712, 59, 140, 0, 0, 1.32%, 1, 0, 9, 200.97
1585384885, 712, 66, 140, 0, 0, 1.32%, 1, 0, 9, 190.38
1585384890, 712, 91, 140, 0, 0, 1.32%, 1, 0, 9, 200.77
1585384895, 712, 92, 140, 0, 0, 1.32%, 1, 0, 9, 198.64
1585384905, 712, 95, 140, 0, 0, 1.32%, 1, 0, 9, 191.41
1585384910, 712, 99, 140, 0, 0, 1.32%, 1, 0, 9, 189.83
1585384920, 712, 113, 140, 0, 0, 1.32%, 1, 0, 9, 157.54
1585384925, 712, 128, 140, 0, 0, 1.32%, 1, 0, 9, 183.62
1585384935, 712, 132, 140, 0, 0, 1.32%, 1, 0, 9, 169.84
1585384940, 713, 9, 140, 0, 0, 1.32%, 1, 0, 9, 194.54
1585384945, 713, 18, 140, 0, 0, 1.32%, 1, 0, 9, 195.69
1585384951, 713, 24, 140, 0, 0, 1.32%, 1, 0, 9, 185.46
1585384956, 713, 41, 140, 0, 0, 1.32%, 1, 0, 9, 191.96
1585384961, 713, 47, 140, 0, 0, 1.32%, 1, 0, 9, 194.32
1585384966, 713, 59, 140, 0, 0, 1.32%, 1, 0, 9, 200.38
1585384971, 713, 66, 140, 0, 0, 1.32%, 1, 0, 9, 199.68
1585384976, 713, 69, 140, 0, 0, 1.32%, 1, 0, 9, 197.69
1585384981, 713, 91, 140, 0, 0, 1.32%, 1, 0, 9, 199.89
1585384987, 713, 95, 140, 0, 0, 1.32%, 1, 0, 9, 192.36
1585384997, 713, 97, 140, 0, 0, 1.32%, 1, 0, 9, 191.44
1585385002, 713, 99, 140, 0, 0, 1.32%, 1, 0, 9, 156.51
1585385012, 713, 106, 140, 0, 0, 1.32%, 1, 0, 9, 162.02
1585385023, 713, 124, 140, 0, 0, 1.32%, 1, 0, 9, 102.03
1585385028, 713, 129, 140, 0, 0, 1.32%, 1, 0, 9, 114.20
1585385033, 713, 136, 140, 0, 0, 1.32%, 1, 0, 9, 138.92
1585385064, 714, 8, 140, 0, 0, 1.32%, 1, 0, 9, 145.47
1585385069, 714, 11, 140, 0, 0, 1.32%, 1, 0, 9, 151.07
1585385074, 714, 19, 140, 0, 0, 1.32%, 1, 0, 9, 184.95
1585385079, 714, 23, 140, 0, 0, 1.32%, 1, 0, 9, 181.67
1585385084, 714, 31, 140, 0, 0, 1.32%, 1, 0, 9, 194.50
1585385089, 714, 35, 140, 0, 0, 1.32%, 1, 0, 9, 195.25
1585385095, 714, 47, 140, 0, 0, 1.32%, 1, 0, 9, 207.24
1585385100, 714, 50, 140, 0, 0, 1.32%, 1, 0, 9, 197.75
1585385105, 714, 59, 140, 0, 0, 1.32%, 1, 0, 9, 202.91
1585385110, 714, 66, 140, 0, 0, 1.32%, 1, 0, 9, 203.98
1585385115, 714, 91, 140, 0, 0, 1.32%, 1, 0, 9, 204.00
1585385120, 714, 95, 140, 0, 0, 1.32%, 1, 0, 9, 193.50
1585385130, 714, 99, 140, 0, 0, 1.32%, 1, 0, 9, 172.65
1585385141, 715, 11, 140, 0, 0, 1.32%, 1, 0, 9, 181.81
1585385146, 715, 31, 140, 0, 0, 1.32%, 1, 0, 9, 188.42
1585385151, 715, 35, 140, 0, 0, 1.32%, 1, 0, 9, 196.30
1585385156, 715, 47, 140, 0, 0, 1.32%, 1, 0, 9, 200.30
1585385161, 715, 59, 140, 0, 0, 1.32%, 1, 0, 9, 194.85
1585385166, 715, 66, 140, 0, 0, 1.32%, 1, 0, 9, 192.83
1585385171, 715, 87, 140, 0, 0, 1.32%, 1, 0, 9, 160.31
1585385182, 715, 91, 140, 0, 0, 1.32%, 1, 0, 9, 200.62
1585385187, 715, 95, 140, 0, 0, 1.32%, 1, 0, 9, 198.88
1585385197, 715, 99, 140, 0, 0, 1.32%, 1, 0, 9, 172.63
1585385202, 715, 118, 140, 0, 0, 1.32%, 1, 0, 9, 194.84
1585385212, 715, 129, 140, 0, 0, 1.32%, 1, 0, 9, 173.99
1585385217, 715, 136, 140, 0, 0, 1.32%, 1, 0, 9, 207.13
1585385243, 716, 9, 140, 0, 0, 1.32%, 1, 0, 9, 183.30
1585385248, 716, 15, 140, 0, 0, 1.32%, 1, 0, 9, 201.68
1585385253, 716, 24, 140, 0, 0, 1.32%, 1, 0, 9, 200.22
1585385258, 716, 27, 140, 0, 0, 1.32%, 1, 0, 9, 200.25
1585385263, 716, 46, 140, 0, 0, 1.32%, 1, 0, 9, 200.61
1585385268, 716, 47, 140, 0, 0, 1.32%, 1, 0, 9, 164.43
1585385273, 716, 59, 140, 0, 0, 1.32%, 1, 0, 9, 144.67
1585385279, 716, 63, 140, 0, 0, 1.32%, 1, 0, 9, 134.87
1585385284, 716, 66, 140, 0, 0, 1.32%, 1, 0, 9, 125.35
1585385294, 716, 70, 140, 0, 0, 1.32%, 1, 0, 9, 182.12
1585385304, 716, 91, 140, 0, 0, 1.32%, 1, 0, 9, 173.76
1585385314, 716, 95, 140, 0, 0, 1.32%, 1, 0, 9, 181.24
1585385325, 716, 97, 140, 0, 0, 1.32%, 1, 0, 9, 194.56
1585385330, 716, 99, 140, 0, 0, 1.32%, 1, 0, 9, 167.44
1585385340, 716, 100, 140, 0, 0, 1.32%, 1, 0, 9, 157.85
1585385345, 716, 108, 140, 0, 0, 1.32%, 1, 0, 9, 151.63
1585385350, 716, 118, 140, 0, 0, 1.32%, 1, 0, 9, 167.47
1585385361, 716, 136, 140, 0, 0, 1.32%, 1, 0, 9, 198.68
1585385391, 717, 11, 140, 0, 0, 1.32%, 1, 0, 9, 181.70
1585385396, 717, 24, 140, 0, 0, 1.32%, 1, 0, 9, 167.35
1585385401, 717, 46, 140, 0, 0, 1.32%, 1, 0, 9, 189.14
1585385406, 717, 47, 140, 0, 0, 1.32%, 1, 0, 9, 198.18
1585385411, 717, 59, 140, 0, 0, 1.32%, 1, 0, 9, 176.79
1585385417, 717, 63, 140, 0, 0, 1.32%, 1, 0, 9, 136.21
1585385422, 717, 66, 140, 0, 0, 1.32%, 1, 0, 9, 139.77
1585385427, 717, 86, 140, 0, 0, 1.32%, 1, 0, 9, 145.07
1585385432, 717, 91, 140, 0, 0, 1.32%, 1, 0, 9, 144.98
1585385442, 717, 95, 140, 0, 0, 1.32%, 1, 0, 9, 189.11
1585385448, 717, 99, 140, 0, 0, 1.32%, 1, 0, 9, 173.22
1585385458, 718, 11, 140, 0, 0, 1.32%, 1, 0, 9, 188.91
1585385463, 718, 24, 140, 0, 0, 1.32%, 1, 0, 9, 197.64
1585385468, 718, 31, 140, 0, 0, 1.32%, 1, 0, 9, 188.56
1585385473, 718, 47, 140, 0, 0, 1.32%, 1, 0, 9, 195.26
1585385478, 718, 49, 140, 0, 0, 1.32%, 1, 0, 9, 192.52
1585385484, 718, 59, 140, 0, 0, 1.32%, 1, 0, 9, 198.29
1585385489, 718, 66, 140, 0, 0, 1.32%, 1, 0, 9, 202.87
1585385494, 718, 69, 140, 0, 0, 1.32%, 1, 0, 9, 188.61
1585385499, 718, 91, 140, 0, 0, 1.32%, 1, 0, 9, 203.57
1585385504, 718, 93, 140, 0, 0, 1.32%, 1, 0, 9, 201.38
1585385514, 718, 94, 140, 0, 0, 1.32%, 1, 0, 9, 151.30
1585385519, 718, 95, 140, 0, 0, 1.32%, 1, 0, 9, 181.77
1585385530, 718, 99, 140, 0, 0, 1.32%, 1, 0, 9, 180.12
1585385535, 718, 110, 140, 0, 0, 1.32%, 1, 0, 9, 166.71
1585385545, 719, 6, 140, 0, 0, 1.32%, 1, 0, 9, 184.40
1585385550, 719, 24, 140, 0, 0, 1.32%, 1, 0, 9, 202.82
1585385556, 719, 25, 140, 0, 0, 1.32%, 1, 0, 9, 195.14
1585385561, 719, 31, 140, 0, 0, 1.32%, 1, 0, 9, 199.04
1585385566, 719, 39, 140, 0, 0, 1.32%, 1, 0, 9, 191.26
1585385571, 719, 46, 140, 0, 0, 1.32%, 1, 0, 9, 203.31
1585385576, 719, 59, 140, 0, 0, 1.32%, 1, 0, 9, 196.03
1585385582, 719, 63, 140, 0, 0, 1.32%, 1, 0, 9, 188.49
1585385587, 719, 66, 140, 0, 0, 1.32%, 1, 0, 9, 180.98
1585385592, 719, 91, 140, 0, 0, 1.32%, 1, 0, 9, 200.87
1585385597, 719, 95, 140, 0, 0, 1.32%, 1, 0, 9, 189.73
1585385602, 719, 99, 140, 0, 0, 1.32%, 1, 0, 9, 191.54
1585385612, 719, 100, 140, 0, 0, 1.32%, 1, 0, 9, 156.57
1585385623, 719, 110, 140, 0, 0, 1.32%, 1, 0, 9, 152.19
1585385633, 719, 129, 140, 0, 0, 1.32%, 1, 0, 9, 172.11
1585385638, 720, 24, 140, 0, 0, 1.32%, 1, 0, 9, 188.98
1585385643, 720, 31, 140, 0, 0, 1.32%, 1, 0, 9, 198.57
1585385648, 720, 46, 140, 0, 0, 1.32%, 1, 0, 9, 198.04
1585385653, 720, 59, 140, 0, 0, 1.32%, 1, 0, 9, 200.06
1585385658, 720, 61, 140, 0, 0, 1.32%, 1, 0, 9, 194.55
1585385663, 720, 66, 140, 0, 0, 1.32%, 1, 0, 9, 190.61
1585385669, 720, 91, 140, 0, 0, 1.32%, 1, 0, 9, 198.53
1585385679, 720, 95, 140, 0, 0, 1.32%, 1, 0, 9, 190.54
1585385684, 720, 99, 140, 0, 0, 1.32%, 1, 0, 9, 177.29
1585385694, 720, 100, 140, 0, 0, 1.32%, 1, 0, 9, 150.84
1585385699, 720, 105, 140, 0, 0, 1.32%, 1, 0, 9, 155.15
1585385709, 721, 4, 140, 0, 0, 1.32%, 1, 0, 9, 146.76
1585385715, 721, 11, 140, 0, 0, 1.32%, 1, 0, 9, 148.89
1585385720, 721, 18, 140, 0, 0, 1.32%, 1, 0, 9, 143.38
1585385725, 721, 22, 140, 0, 0, 1.32%, 1, 0, 9, 168.59
1585385730, 721, 28, 140, 0, 0, 1.32%, 1, 0, 9, 199.71
1585385735, 721, 31, 140, 0, 0, 1.32%, 1, 0, 9, 199.04
1585385740, 721, 46, 140, 0, 0, 1.32%, 1, 0, 9, 198.69
1585385745, 721, 56, 140, 0, 0, 1.32%, 1, 0, 9, 191.61
1585385750, 721, 59, 140, 0, 0, 1.32%, 1, 0, 9, 178.69
1585385755, 721, 63, 140, 0, 0, 1.32%, 1, 0, 9, 158.96
1585385760, 721, 66, 140, 0, 0, 1.32%, 1, 0, 9, 149.20
1585385766, 721, 73, 140, 0, 0, 1.32%, 1, 0, 9, 193.47
1585385771, 721, 91, 140, 0, 0, 1.32%, 1, 0, 9, 204.53
1585385776, 721, 95, 140, 0, 0, 1.32%, 1, 0, 9, 190.38
1585385781, 721, 99, 140, 0, 0, 1.32%, 1, 0, 9, 196.53
1585385796, 721, 103, 140, 0, 0, 1.32%, 1, 0, 9, 106.65
1585385806, 721, 127, 140, 0, 0, 1.32%, 1, 0, 9, 144.30
1585385817, 721, 132, 140, 0, 0, 1.32%, 1, 0, 9, 143.98
1585385827, 722, 11, 140, 0, 0, 1.32%, 1, 0, 9, 200.29
1585385832, 722, 21, 140, 0, 0, 1.32%, 1, 0, 9, 203.95
1585385837, 722, 24, 140, 0, 0, 1.32%, 1, 0, 9, 202.34
1585385842, 722, 29, 140, 0, 0, 1.32%, 1, 0, 9, 176.45
1585385847, 722, 30, 140, 0, 0, 1.32%, 1, 0, 9, 192.72
1585385853, 722, 31, 140, 0, 0, 1.32%, 1, 0, 9, 185.29
1585385858, 722, 46, 140, 0, 0, 1.32%, 1, 0, 9, 204.60
1585385863, 722, 47, 140, 0, 0, 1.32%, 1, 0, 9, 189.09
1585385868, 722, 59, 140, 0, 0, 1.32%, 1, 0, 9, 198.09
1585385873, 722, 66, 140, 0, 0, 1.32%, 1, 0, 9, 197.71
1585385878, 722, 79, 140, 0, 0, 1.32%, 1, 0, 9, 193.82
1585385883, 722, 91, 140, 0, 0, 1.32%, 1, 0, 9, 190.72
1585385894, 722, 95, 140, 0, 0, 1.32%, 1, 0, 9, 191.90
1585385899, 722, 99, 140, 0, 0, 1.32%, 1, 0, 9, 186.08
1585385909, 722, 102, 140, 0, 0, 1.32%, 1, 0, 9, 164.44
1585385914, 722, 120, 140, 0, 0, 1.32%, 1, 0, 9, 147.62
1585385919, 722, 129, 140, 0, 0, 1.32%, 1, 0, 9, 159.18
1585385924, 722, 132, 140, 0, 0, 1.32%, 1, 0, 9, 175.02
1585385935, 723, 11, 140, 0, 0, 1.32%, 1, 0, 9, 190.21
1585385940, 723, 13, 140, 0, 0, 1.32%, 1, 0, 9, 199.09
1585385945, 723, 31, 140, 0, 0, 1.32%, 1, 0, 9, 196.03
1585385950, 723, 46, 140, 0, 0, 1.32%, 1, 0, 9, 195.01
1585385955, 723, 47, 140, 0, 0, 1.32%, 1, 0, 9, 199.50
1585385960, 723, 59, 140, 0, 0, 1.32%, 1, 0, 9, 208.33
1585385965, 723, 63, 140, 0, 0, 1.32%, 1, 0, 9, 184.44
1585385971, 723, 78, 140, 0, 0, 1.32%, 1, 0, 9, 186.61
1585385981, 723, 91, 140, 0, 0, 1.32%, 1, 0, 9, 181.02
1585385991, 723, 95, 140, 0, 0, 1.32%, 1, 0, 9, 191.79
