# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
1585442553, 450, 26, 124, 5, 0, 1.68%, 15, 0, 10, 12.45
1585442559, 450, 33, 124, 5, 0, 1.68%, 15, 0, 10, 14.01
1585442579, 450, 37, 124, 5, 0, 1.68%, 15, 0, 10, 10.99
1585442600, 450, 39, 124, 5, 0, 1.68%, 15, 0, 10, 13.04
1585442605, 450, 45, 124, 5, 0, 1.68%, 15, 0, 10, 12.57
1585442630, 450, 52, 124, 5, 0, 1.68%, 15, 0, 10, 11.83
1585442651, 450, 54, 124, 5, 0, 1.68%, 15, 0, 10, 14.09
1585442671, 450, 61, 124, 5, 0, 1.68%, 15, 0, 10, 14.27
1585442697, 450, 72, 124, 5, 0, 1.68%, 15, 0, 10, 12.41
1585442717, 450, 84, 124, 5, 0, 1.68%, 15, 0, 10, 13.46
1585442743, 450, 94, 124, 5, 0, 1.68%, 15, 0, 10, 14.14
1585442769, 450, 99, 124, 5, 0, 1.68%, 15, 0, 10, 14.44
1585442789, 450, 102, 124, 5, 0, 1.68%, 15, 0, 10, 14.18
1585442815, 450, 108, 124, 5, 0, 1.68%, 15, 0, 10, 10.91
1585442840, 451, 11, 124, 5, 0, 1.68%, 15, 0, 10, 14.13
1585442861, 451, 12, 124, 5, 0, 1.68%, 15, 0, 10, 7.66
1585442882, 451, 14, 124, 5, 0, 1.68%, 15, 0, 10, 12.51
1585442907, 451, 21, 124, 5, 0, 1.68%, 15, 0, 10, 11.70
1585442933, 451, 26, 124, 5, 0, 1.68%, 15, 0, 10, 10.49
1585442938, 451, 37, 124, 5, 0, 1.68%, 15, 0, 10, 10.67
1585442963, 451, 38, 124, 5, 0, 1.68%, 15, 0, 10, 11.40
1585442989, 451, 39, 124, 5, 0, 1.68%, 15, 0, 10, 12.84
1585442994, 451, 41, 124, 5, 0, 1.68%, 15, 0, 10, 12.97
1585443019, 451, 45, 124, 5, 0, 1.68%, 15, 0, 10, 9.49
1585443045, 451, 48, 124, 5, 0, 1.68%, 15, 0, 10, 13.14
1585443071, 451, 52, 124, 5, 0, 1.68%, 15, 0, 10, 13.33
1585443091, 451, 54, 124, 5, 0, 1.68%, 15, 0, 10, 14.00
1585443111, 451, 61, 124, 5, 0, 1.68%, 15, 0, 10, 14.43
1585443147, 451, 94, 124, 5, 0, 1.68%, 15, 0, 10, 9.82
1585443173, 451, 102, 124, 5, 0, 1.68%, 15, 0, 10, 12.50
1585443198, 452, 0, 124, 5, 0, 1.68%, 15, 0, 10, 14.66
1585443224, 452, 7, 124, 5, 0, 1.68%, 15, 0, 10, 13.45
1585443244, 452, 12, 124, 5, 0, 1.68%, 15, 0, 10, 11.96
1585443265, 452, 14, 124, 5, 0, 1.68%, 15, 0, 10, 14.88
1585443291, 452, 21, 124, 5, 0, 1.68%, 15, 0, 10, 12.21
1585443316, 452, 26, 124, 5, 0, 1.68%, 15, 0, 10, 12.50
1585443321, 452, 37, 124, 5, 0, 1.68%, 15, 0, 10, 14.42
1585443342, 452, 40, 124, 5, 0, 1.68%, 15, 0, 10, 14.10
1585443362, 452, 45, 124, 5, 0, 1.68%, 15, 0, 10, 14.27
1585443393, 452, 52, 124, 5, 0, 1.68%, 15, 0, 10, 12.84
1585443419, 452, 54, 124, 5, 0, 1.68%, 15, 0, 10, 7.80
1585443450, 452, 61, 124, 5, 0, 1.68%, 15, 0, 10, 13.61
1585443470, 452, 67, 124, 5, 0, 1.68%, 15, 0, 10, 11.06
1585443501, 452, 85, 124, 5, 0, 1.68%, 15, 0, 10, 13.85
1585443521, 452, 94, 124, 5, 0, 1.68%, 15, 0, 10, 11.67
1585443552, 452, 102, 124, 5, 0, 1.68%, 15, 0, 10, 13.92
1585443577, 452, 114, 124, 5, 0, 1.68%, 15, 0, 10, 13.48
1585443598, 453, 3, 124, 5, 0, 1.68%, 15, 0, 10, 11.74
1585443619, 453, 12, 124, 5, 0, 1.68%, 15, 0, 10, 14.24
1585443649, 453, 14, 124, 5, 0, 1.68%, 15, 0, 10, 9.18
1585443670, 453, 21, 124, 5, 0, 1.68%, 15, 0, 10, 13.56
1585443696, 453, 22, 124, 5, 0, 1.68%, 15, 0, 10, 13.85
1585443716, 453, 26, 124, 5, 0, 1.68%, 15, 0, 10, 13.88
1585443721, 453, 37, 124, 5, 0, 1.68%, 15, 0, 10, 11.50
1585443747, 453, 39, 124, 5, 0, 1.68%, 15, 0, 10, 10.48
1585443752, 453, 45, 124, 5, 0, 1.68%, 15, 0, 10, 8.75
1585443778, 453, 52, 124, 5, 0, 1.68%, 15, 0, 10, 14.09
1585443809, 453, 53, 124, 5, 0, 1.68%, 15, 0, 10, 8.34
1585443834, 453, 54, 124, 5, 0, 1.68%, 15, 0, 10, 13.31
1585443860, 453, 61, 124, 5, 0, 1.68%, 15, 0, 10, 13.47
1585443880, 453, 84, 124, 5, 0, 1.68%, 15, 0, 10, 14.04
1585443906, 453, 94, 124, 5, 0, 1.68%, 15, 0, 10, 13.82
1585443931, 453, 102, 124, 5, 0, 1.68%, 15, 0, 10, 12.64
1585443957, 453, 118, 124, 5, 0, 1.68%, 15, 0, 10, 9.20
1585443993, 454, 2, 124, 5, 0, 1.68%, 15, 0, 10, 13.97
1585444019, 454, 4, 124, 5, 0, 1.68%, 15, 0, 10, 11.33
1585444039, 454, 12, 124, 5, 0, 1.68%, 15, 0, 10, 13.17
1585444060, 454, 14, 124, 5, 0, 1.68%, 15, 0, 10, 14.23
1585444080, 454, 21, 124, 5, 0, 1.68%, 15, 0, 10, 14.15
1585444101, 454, 23, 124, 5, 0, 1.68%, 15, 0, 10, 14.30
1585444121, 454, 26, 124, 5, 0, 1.68%, 15, 0, 10, 14.16
1585444126, 454, 37, 124, 5, 0, 1.68%, 15, 0, 10, 11.62
1585444152, 454, 39, 124, 5, 0, 1.68%, 15, 0, 10, 11.49
1585444157, 454, 41, 124, 5, 0, 1.68%, 15, 0, 10, 13.92
1585444183, 454, 42, 124, 5, 0, 1.68%, 15, 0, 10, 12.09
1585444209, 454, 45, 124, 5, 0, 1.68%, 15, 0, 10, 13.67
1585444229, 454, 52, 124, 5, 0, 1.68%, 15, 0, 10, 9.32
1585444255, 454, 54, 124, 5, 0, 1.68%, 15, 0, 10, 12.14
1585444275, 454, 61, 124, 5, 0, 1.68%, 15, 0, 10, 10.96
1585444301, 454, 66, 124, 5, 0, 1.68%, 15, 0, 10, 11.79
1585444306, 454, 76, 124, 5, 0, 1.68%, 15, 0, 10, 13.31
1585444343, 454, 89, 124, 5, 0, 1.68%, 15, 0, 10, 7.66
1585444373, 454, 94, 124, 5, 0, 1.68%, 15, 0, 10, 12.35
1585444399, 454, 100, 124, 5, 0, 1.68%, 15, 0, 10, 13.08
1585444430, 454, 102, 124, 5, 0, 1.68%, 15, 0, 10, 14.05
1585444451, 454, 112, 124, 5, 0, 1.68%, 15, 0, 10, 13.80
1585444481, 455, 12, 124, 5, 0, 1.68%, 15, 0, 10, 10.98
1585444507, 455, 14, 124, 5, 0, 1.68%, 15, 0, 10, 11.65
1585444527, 455, 21, 124, 5, 0, 1.68%, 15, 0, 10, 13.12
1585444553, 455, 26, 124, 5, 0, 1.68%, 15, 0, 10, 8.13
1585444558, 455, 37, 124, 5, 0, 1.68%, 15, 0, 10, 10.08
1585444579, 455, 45, 124, 5, 0, 1.68%, 15, 0, 10, 14.40
1585444604, 455, 46, 124, 5, 0, 1.68%, 15, 0, 10, 12.49
1585444625, 455, 52, 124, 5, 0, 1.68%, 15, 0, 10, 11.78
1585444655, 455, 54, 124, 5, 0, 1.68%, 15, 0, 10, 12.58
1585444676, 455, 61, 124, 5, 0, 1.68%, 15, 0, 10, 14.02
1585444696, 455, 90, 124, 5, 0, 1.68%, 15, 0, 10, 13.83
1585444717, 455, 94, 124, 5, 0, 1.68%, 15, 0, 10, 12.88
1585444753, 455, 102, 124, 5, 0, 1.68%, 15, 0, 10, 7.78
1585444784, 455, 113, 124, 5, 0, 1.68%, 15, 0, 10, 13.41
1585444810, 455, 115, 124, 5, 0, 1.68%, 15, 0, 10, 11.57
1585444835, 456, 12, 124, 5, 0, 1.68%, 15, 0, 10, 14.11
1585444861, 456, 14, 124, 5, 0, 1.68%, 15, 0, 10, 12.89
1585444881, 456, 21, 124, 5, 0, 1.68%, 15, 0, 10, 10.18
1585444907, 456, 26, 124, 5, 0, 1.68%, 15, 0, 10, 12.03
1585444912, 456, 37, 124, 5, 0, 1.68%, 15, 0, 10, 1.89
1585444938, 456, 39, 124, 5, 0, 1.68%, 15, 0, 10, 12.06
1585444943, 456, 45, 124, 5, 0, 1.68%, 15, 0, 10, 12.36
1585444963, 456, 52, 124, 5, 0, 1.68%, 15, 0, 10, 14.54
1585444984, 456, 54, 124, 5, 0, 1.68%, 15, 0, 10, 14.63
1585445004, 456, 61, 124, 5, 0, 1.68%, 15, 0, 10, 13.78
1585445020, 456, 85, 124, 5, 0, 1.68%, 15, 0, 10, 14.39
1585445045, 456, 86, 124, 5, 0, 1.68%, 15, 0, 10, 9.52
1585445076, 456, 94, 124, 5, 0, 1.68%, 15, 0, 10, 14.39
1585445120, 456, 102, 124, 5, 0, 1.68%, 15, 0, 10, 11.82
1585445151, 457, 12, 124, 5, 0, 1.68%, 15, 0, 10, 8.29
1585445182, 457, 14, 124, 5, 0, 1.68%, 15, 0, 10, 13.07
1585445202, 457, 21, 124, 5, 0, 1.68%, 15, 0, 10, 13.10
1585445228, 457, 37, 124, 5, 0, 1.68%, 15, 0, 10, 13.45
1585445254, 457, 39, 124, 5, 0, 1.68%, 15, 0, 10, 9.98
1585445259, 457, 44, 124, 5, 0, 1.68%, 15, 0, 10, 8.79
1585445300, 457, 45, 124, 5, 0, 1.68%, 15, 0, 10, 13.81
1585445321, 457, 47, 124, 5, 0, 1.68%, 15, 0, 10, 13.46
1585445341, 457, 49, 124, 5, 0, 1.68%, 15, 0, 10, 14.48
1585445362, 457, 52, 124, 5, 0, 1.68%, 15, 0, 10, 14.26
1585445383, 457, 54, 124, 5, 0, 1.68%, 15, 0, 10, 12.73
1585445403, 457, 61, 124, 5, 0, 1.68%, 15, 0, 10, 14.09
1585445423, 457, 62, 124, 5, 0, 1.68%, 15, 0, 10, 14.55
1585445449, 457, 94, 124, 5, 0, 1.68%, 15, 0, 10, 6.45
1585445480, 457, 102, 124, 5, 0, 1.68%, 15, 0, 10, 13.57
1585445505, 458, 12, 124, 5, 0, 1.68%, 15, 0, 10, 10.09
1585445531, 458, 14, 124, 5, 0, 1.68%, 15, 0, 10, 11.57
1585445562, 458, 16, 124, 5, 0, 1.68%, 15, 0, 10, 13.36
1585445582, 458, 21, 124, 5, 0, 1.68%, 15, 0, 10, 13.61
1585445603, 458, 26, 124, 5, 0, 1.68%, 15, 0, 10, 12.02
1585445608, 458, 37, 124, 5, 0, 1.68%, 15, 0, 10, 9.50
1585445628, 458, 38, 124, 5, 0, 1.68%, 15, 0, 10, 13.53
1585445654, 458, 45, 124, 5, 0, 1.68%, 15, 0, 10, 13.53
1585445674, 458, 52, 124, 5, 0, 1.68%, 15, 0, 10, 12.84
1585445705, 458, 54, 124, 5, 0, 1.68%, 15, 0, 10, 8.37
1585445741, 458, 61, 124, 5, 0, 1.68%, 15, 0, 10, 11.54
1585445762, 458, 84, 124, 5, 0, 1.68%, 15, 0, 10, 9.05
1585445798, 458, 94, 124, 5, 0, 1.68%, 15, 0, 10, 12.20
1585445824, 458, 98, 124, 5, 0, 1.68%, 15, 0, 10, 9.29
1585445849, 458, 102, 124, 5, 0, 1.68%, 15, 0, 10, 10.51
1585445880, 458, 106, 124, 5, 0, 1.68%, 15, 0, 10, 10.72
1585445911, 458, 122, 124, 5, 0, 1.68%, 15, 0, 10, 10.22
1585446039, 459, 12, 124, 5, 0, 1.68%, 15, 0, 10, 9.77
1585446075, 459, 14, 124, 5, 0, 1.68%, 15, 0, 10, 9.42
1585446096, 459, 17, 124, 5, 0, 1.68%, 15, 0, 10, 14.43
1585446121, 459, 21, 124, 5, 0, 1.68%, 15, 0, 10, 11.27
1585446147, 459, 26, 124, 5, 0, 1.68%, 15, 0, 10, 7.35
1585446152, 459, 33, 124, 5, 0, 1.68%, 15, 0, 10, 9.03
1585446172, 459, 37, 124, 5, 0, 1.68%, 15, 0, 10, 13.19
1585446198, 459, 39, 124, 5, 0, 1.68%, 15, 0, 10, 10.69
1585446203, 459, 45, 124, 5, 0, 1.68%, 15, 0, 10, 10.73
1585446229, 459, 52, 124, 5, 0, 1.68%, 15, 0, 10, 10.74
1585446260, 459, 54, 124, 5, 0, 1.68%, 15, 0, 10, 11.64
1585446286, 459, 61, 124, 5, 0, 1.68%, 15, 0, 10, 9.50
1585446311, 459, 65, 124, 5, 0, 1.68%, 15, 0, 10, 12.36
1585446337, 459, 71, 124, 5, 0, 1.68%, 15, 0, 10, 13.94
1585446358, 459, 92, 124, 5, 0, 1.68%, 15, 0, 10, 13.16
1585446383, 459, 94, 124, 5, 0, 1.68%, 15, 0, 10, 11.60
1585446415, 459, 95, 124, 5, 0, 1.68%, 15, 0, 10, 10.10
1585446440, 459, 102, 124, 5, 0, 1.68%, 15, 0, 10, 10.58
1585446471, 459, 120, 124, 5, 0, 1.68%, 15, 0, 10, 13.84
1585446564, 460, 12, 124, 5, 0, 1.68%, 15, 0, 10, 8.43
1585446589, 460, 14, 124, 5, 0, 1.68%, 15, 0, 10, 12.93
1585446610, 460, 21, 124, 5, 0, 1.68%, 15, 0, 10, 14.35
1585446635, 460, 25, 124, 5, 0, 1.68%, 15, 0, 10, 12.23
1585446640, 460, 30, 124, 5, 0, 1.68%, 15, 0, 10, 13.50
1585446661, 460, 37, 124, 5, 0, 1.68%, 15, 0, 10, 12.91
1585446687, 460, 39, 124, 5, 0, 1.68%, 15, 0, 10, 9.63
1585446692, 460, 45, 124, 5, 0, 1.68%, 15, 0, 10, 9.14
1585446723, 460, 52, 124, 5, 0, 1.68%, 15, 0, 10, 14.35
1585446743, 460, 54, 124, 5, 0, 1.68%, 15, 0, 10, 14.60
1585446764, 460, 59, 124, 5, 0, 1.68%, 15, 0, 10, 14.33
1585446794, 460, 61, 124, 5, 0, 1.68%, 15, 0, 10, 12.97
1585446815, 460, 79, 124, 5, 0, 1.68%, 15, 0, 10, 14.53
1585446835, 460, 85, 124, 5, 0, 1.68%, 15, 0, 10, 14.08
1585446865, 460, 94, 124, 5, 0, 1.68%, 15, 0, 10, 9.77
1585446891, 460, 95, 124, 5, 0, 1.68%, 15, 0, 10, 14.17
1585446917, 460, 102, 124, 5, 0, 1.68%, 15, 0, 10, 12.50
1585446943, 460, 106, 124, 5, 0, 1.68%, 15, 0, 10, 13.86
1585446968, 461, 12, 124, 5, 0, 1.68%, 15, 0, 10, 9.41
1585446994, 461, 14, 124, 5, 0, 1.68%, 15, 0, 10, 13.69
1585447014, 461, 18, 124, 5, 0, 1.68%, 15, 0, 10, 13.58
1585447040, 461, 21, 124, 5, 0, 1.68%, 15, 0, 10, 10.47
1585447060, 461, 26, 124, 5, 0, 1.68%, 15, 0, 10, 14.72
1585447066, 461, 37, 124, 5, 0, 1.68%, 15, 0, 10, 14.84
1585447086, 461, 39, 124, 5, 0, 1.68%, 15, 0, 10, 14.39
1585447091, 461, 41, 124, 5, 0, 1.68%, 15, 0, 10, 14.66
1585447112, 461, 45, 124, 5, 0, 1.68%, 15, 0, 10, 11.29
1585447127, 461, 47, 124, 5, 0, 1.68%, 15, 0, 10, 14.63
1585447153, 461, 49, 124, 5, 0, 1.68%, 15, 0, 10, 11.46
1585447178, 461, 52, 124, 5, 0, 1.68%, 15, 0, 10, 9.98
1585447210, 461, 54, 124, 5, 0, 1.68%, 15, 0, 10, 2.14
1585447235, 461, 61, 124, 5, 0, 1.68%, 15, 0, 10, 13.78
1585447251, 461, 64, 124, 5, 0, 1.68%, 15, 0, 10, 14.45
1585447281, 461, 72, 124, 5, 0, 1.68%, 15, 0, 10, 13.43
1585447302, 461, 80, 124, 5, 0, 1.68%, 15, 0, 10, 13.57
1585447323, 461, 94, 124, 5, 0, 1.68%, 15, 0, 10, 14.33
1585447359, 461, 102, 124, 5, 0, 1.68%, 15, 0, 10, 7.91
1585447395, 461, 115, 124, 5, 0, 1.68%, 15, 0, 10, 7.20
1585447425, 462, 11, 124, 5, 0, 1.68%, 15, 0, 10, 11.30
1585447441, 462, 12, 124, 5, 0, 1.68%, 15, 0, 10, 13.71
1585447461, 462, 14, 124, 5, 0, 1.68%, 15, 0, 10, 14.53
1585447492, 462, 21, 124, 5, 0, 1.68%, 15, 0, 10, 10.00
1585447518, 462, 25, 124, 5, 0, 1.68%, 15, 0, 10, 8.50
1585447523, 462, 26, 124, 5, 0, 1.68%, 15, 0, 10, 7.90
1585447533, 462, 37, 124, 5, 0, 1.68%, 15, 0, 10, 11.80
1585447554, 462, 39, 124, 5, 0, 1.68%, 15, 0, 10, 12.85
1585447559, 462, 45, 124, 5, 0, 1.68%, 15, 0, 10, 14.11
1585447585, 462, 47, 124, 5, 0, 1.68%, 15, 0, 10, 11.72
1585447605, 462, 52, 124, 5, 0, 1.68%, 15, 0, 10, 13.60
1585447626, 462, 54, 124, 5, 0, 1.68%, 15, 0, 10, 13.33
1585447646, 462, 61, 124, 5, 0, 1.68%, 15, 0, 10, 10.68
1585447677, 462, 74, 124, 5, 0, 1.68%, 15, 0, 10, 13.29
1585447698, 462, 94, 124, 5, 0, 1.68%, 15, 0, 10, 14.10
1585447723, 462, 102, 124, 5, 0, 1.68%, 15, 0, 10, 13.97
1585447748, 462, 115, 124, 5, 0, 1.68%, 15, 0, 10, 14.19
1585447774, 462, 116, 124, 5, 0, 1.68%, 15, 0, 10, 13.68
1585447795, 462, 119, 124, 5, 0, 1.68%, 15, 0, 10, 13.92
1585447897, 462, 122, 124, 5, 0, 1.68%, 15, 0, 10, 11.65
1585448041, 463, 12, 124, 5, 0, 1.68%, 15, 0, 10, 8.40
1585448066, 463, 14, 124, 5, 0, 1.68%, 15, 0, 10, 13.78
1585448092, 463, 21, 124, 5, 0, 1.68%, 15, 0, 10, 10.06
1585448118, 463, 27, 124, 5, 0, 1.68%, 15, 0, 10, 13.07
1585448149, 463, 30, 124, 5, 0, 1.68%, 15, 0, 10, 8.94
1585448175, 463, 37, 124, 5, 0, 1.68%, 15, 0, 10, 11.24
1585448195, 463, 39, 124, 5, 0, 1.68%, 15, 0, 10, 12.92
1585448200, 463, 45, 124, 5, 0, 1.68%, 15, 0, 10, 12.50
1585448221, 463, 52, 124, 5, 0, 1.68%, 15, 0, 10, 12.85
1585448246, 463, 54, 124, 5, 0, 1.68%, 15, 0, 10, 13.80
1585448267, 463, 61, 124, 5, 0, 1.68%, 15, 0, 10, 10.98
1585448298, 463, 89, 124, 5, 0, 1.68%, 15, 0, 10, 12.09
1585448340, 463, 94, 124, 5, 0, 1.68%, 15, 0, 10, 9.47
1585448365, 463, 102, 124, 5, 0, 1.68%, 15, 0, 10, 10.15
1585448401, 464, 12, 124, 5, 0, 1.68%, 15, 0, 10, 13.79
1585448416, 464, 14, 124, 5, 0, 1.68%, 15, 0, 10, 13.95
1585448442, 464, 21, 124, 5, 0, 1.68%, 15, 0, 10, 13.77
1585448462, 464, 26, 124, 5, 0, 1.68%, 15, 0, 10, 14.45
1585448468, 464, 35, 124, 5, 0, 1.68%, 15, 0, 10, 13.54
1585448499, 464, 37, 124, 5, 0, 1.68%, 15, 0, 10, 6.93
1585448525, 464, 39, 124, 5, 0, 1.68%, 15, 0, 10, 12.91
1585448530, 464, 45, 124, 5, 0, 1.68%, 15, 0, 10, 13.82
1585448550, 464, 48, 124, 5, 0, 1.68%, 15, 0, 10, 10.78
1585448576, 464, 52, 124, 5, 0, 1.68%, 15, 0, 10, 14.19
1585448596, 464, 54, 124, 5, 0, 1.68%, 15, 0, 10, 13.58
1585448622, 464, 61, 124, 5, 0, 1.68%, 15, 0, 10, 12.85
1585448648, 464, 71, 124, 5, 0, 1.68%, 15, 0, 10, 8.23
1585448674, 464, 94, 124, 5, 0, 1.68%, 15, 0, 10, 13.22
1585448699, 464, 102, 124, 5, 0, 1.68%, 15, 0, 10, 13.84
1585448725, 465, 12, 124, 5, 0, 1.68%, 15, 0, 10, 14.18
1585448746, 465, 14, 124, 5, 0, 1.68%, 15, 0, 10, 11.43
1585448771, 465, 21, 124, 5, 0, 1.68%, 15, 0, 10, 14.24
1585448792, 465, 26, 124, 5, 0, 1.68%, 15, 0, 10, 12.13
1585448797, 465, 37, 124, 5, 0, 1.68%, 15, 0, 10, 12.47
1585448818, 465, 39, 124, 5, 0, 1.68%, 15, 0, 10, 14.14
1585448823, 465, 45, 124, 5, 0, 1.68%, 15, 0, 10, 14.32
1585448843, 465, 47, 124, 5, 0, 1.68%, 15, 0, 10, 12.00
1585448864, 465, 52, 124, 5, 0, 1.68%, 15, 0, 10, 12.33
1585448894, 465, 54, 124, 5, 0, 1.68%, 15, 0, 10, 12.91
1585448920, 465, 61, 124, 5, 0, 1.68%, 15, 0, 10, 14.40
1585448941, 465, 66, 124, 5, 0, 1.68%, 15, 0, 10, 2.18
1585448946, 465, 67, 124, 5, 0, 1.68%, 15, 0, 10, 7.77
1585448966, 465, 94, 124, 5, 0, 1.68%, 15, 0, 10, 2.26
1585448997, 465, 102, 124, 5, 0, 1.68%, 15, 0, 10, 13.37
1585449023, 465, 122, 124, 5, 0, 1.68%, 15, 0, 10, 13.94
1585449171, 466, 12, 124, 5, 0, 1.68%, 15, 0, 10, 14.35
1585449191, 466, 14, 124, 5, 0, 1.68%, 15, 0, 10, 14.60
1585449212, 466, 21, 124, 5, 0, 1.68%, 15, 0, 10, 6.92
1585449248, 466, 26, 124, 5, 0, 1.68%, 15, 0, 10, 10.09
1585449253, 466, 27, 124, 5, 0, 1.68%, 15, 0, 10, 11.67
1585449274, 466, 33, 124, 5, 0, 1.68%, 15, 0, 10, 14.59
1585449294, 466, 37, 124, 5, 0, 1.68%, 15, 0, 10, 14.81
1585449315, 466, 39, 124, 5, 0, 1.68%, 15, 0, 10, 13.50
1585449320, 466, 45, 124, 5, 0, 1.68%, 15, 0, 10, 12.89
1585449340, 466, 52, 124, 5, 0, 1.68%, 15, 0, 10, 14.15
1585449366, 466, 54, 124, 5, 0, 1.68%, 15, 0, 10, 12.47
1585449386, 466, 61, 124, 5, 0, 1.68%, 15, 0, 10, 11.28
1585449412, 466, 94, 124, 5, 0, 1.68%, 15, 0, 10, 13.13
1585449437, 466, 102, 124, 5, 0, 1.68%, 15, 0, 10, 10.77
1585449463, 466, 112, 124, 5, 0, 1.68%, 15, 0, 10, 14.44
1585449499, 466, 121, 124, 5, 0, 1.68%, 15, 0, 10, 5.73
1585449648, 467, 12, 124, 5, 0, 1.68%, 15, 0, 10, 10.56
1585449674, 467, 14, 124, 5, 0, 1.68%, 15, 0, 10, 14.04
1585449694, 467, 21, 124, 5, 0, 1.68%, 15, 0, 10, 11.49
1585449720, 467, 26, 124, 5, 0, 1.68%, 15, 0, 10, 9.39
1585449725, 467, 29, 124, 5, 0, 1.68%, 15, 0, 10, 9.24
1585449756, 467, 37, 124, 5, 0, 1.68%, 15, 0, 10, 13.74
1585449776, 467, 39, 124, 5, 0, 1.68%, 15, 0, 10, 11.82
1585449781, 467, 44, 124, 5, 0, 1.68%, 15, 0, 10, 11.58
1585449807, 467, 45, 124, 5, 0, 1.68%, 15, 0, 10, 11.65
1585449833, 467, 52, 124, 5, 0, 1.68%, 15, 0, 10, 14.15
1585449854, 467, 54, 124, 5, 0, 1.68%, 15, 0, 10, 2.33
1585449879, 467, 61, 124, 5, 0, 1.68%, 15, 0, 10, 4.23
1585449915, 467, 80, 124, 5, 0, 1.68%, 15, 0, 10, 10.32
1585449951, 467, 94, 124, 5, 0, 1.68%, 15, 0, 10, 13.12
1585449977, 467, 95, 124, 5, 0, 1.68%, 15, 0, 10, 14.51
1585450002, 467, 101, 124, 5, 0, 1.68%, 15, 0, 10, 9.41
1585450028, 467, 102, 124, 5, 0, 1.68%, 15, 0, 10, 13.94
1585450058, 468, 5, 124, 5, 0, 1.68%, 15, 0, 10, 6.29
1585450084, 468, 12, 124, 5, 0, 1.68%, 15, 0, 10, 9.91
1585450115, 468, 14, 124, 5, 0, 1.68%, 15, 0, 10, 12.35
1585450140, 468, 16, 124, 5, 0, 1.68%, 15, 0, 10, 11.75
1585450161, 468, 21, 124, 5, 0, 1.68%, 15, 0, 10, 13.75
1585450186, 468, 26, 124, 5, 0, 1.68%, 15, 0, 10, 12.01
1585450192, 468, 37, 124, 5, 0, 1.68%, 15, 0, 10, 12.86
1585450212, 468, 39, 124, 5, 0, 1.68%, 15, 0, 10, 12.38
1585450217, 468, 41, 124, 5, 0, 1.68%, 15, 0, 10, 11.93
1585450248, 468, 45, 124, 5, 0, 1.68%, 15, 0, 10, 11.40
1585450274, 468, 48, 124, 5, 0, 1.68%, 15, 0, 10, 9.31
1585450299, 468, 52, 124, 5, 0, 1.68%, 15, 0, 10, 9.74
1585450325, 468, 54, 124, 5, 0, 1.68%, 15, 0, 10, 11.65
1585450351, 468, 61, 124, 5, 0, 1.68%, 15, 0, 10, 14.34
1585450376, 468, 94, 124, 5, 0, 1.68%, 15, 0, 10, 12.87
1585450417, 468, 102, 124, 5, 0, 1.68%, 15, 0, 10, 9.78
1585450453, 468, 108, 124, 5, 0, 1.68%, 15, 0, 10, 13.77
1585450479, 469, 10, 124, 5, 0, 1.68%, 15, 0, 10, 13.07
1585450504, 469, 12, 124, 5, 0, 1.68%, 15, 0, 10, 9.94
1585450530, 469, 14, 124, 5, 0, 1.68%, 15, 0, 10, 12.55
1585450550, 469, 21, 124, 5, 0, 1.68%, 15, 0, 10, 14.99
1585450576, 469, 26, 124, 5, 0, 1.68%, 15, 0, 10, 4.66
1585450581, 469, 29, 124, 5, 0, 1.68%, 15, 0, 10, 6.01
1585450607, 469, 33, 124, 5, 0, 1.68%, 15, 0, 10, 11.66
1585450627, 469, 34, 124, 5, 0, 1.68%, 15, 0, 10, 14.63
1585450658, 469, 37, 124, 5, 0, 1.68%, 15, 0, 10, 7.87
1585450679, 469, 39, 124, 5, 0, 1.68%, 15, 0, 10, 14.52
1585450684, 469, 45, 124, 5, 0, 1.68%, 15, 0, 10, 14.43
1585450710, 469, 52, 124, 5, 0, 1.68%, 15, 0, 10, 14.00
1585450730, 469, 54, 124, 5, 0, 1.68%, 15, 0, 10, 11.17
1585450756, 469, 61, 124, 5, 0, 1.68%, 15, 0, 10, 14.06
1585450777, 469, 73, 124, 5, 0, 1.68%, 15, 0, 10, 11.99
1585450802, 469, 92, 124, 5, 0, 1.68%, 15, 0, 10, 7.64
1585450838, 469, 94, 124, 5, 0, 1.68%, 15, 0, 10, 14.23
1585450864, 469, 102, 124, 5, 0, 1.68%, 15, 0, 10, 14.67
1585450895, 470, 8, 124, 5, 0, 1.68%, 15, 0, 10, 12.24
1585450915, 470, 12, 124, 5, 0, 1.68%, 15, 0, 10, 14.06
1585450941, 470, 14, 124, 5, 0, 1.68%, 15, 0, 10, 13.41
1585450956, 470, 21, 124, 5, 0, 1.68%, 15, 0, 10, 14.40
1585450987, 470, 26, 124, 5, 0, 1.68%, 15, 0, 10, 12.01
1585450992, 470, 37, 124, 5, 0, 1.68%, 15, 0, 10, 13.79
1585451013, 470, 39, 124, 5, 0, 1.68%, 15, 0, 10, 13.84
1585451018, 470, 44, 124, 5, 0, 1.68%, 15, 0, 10, 12.70
1585451043, 470, 45, 124, 5, 0, 1.68%, 15, 0, 10, 10.49
1585451064, 470, 52, 124, 5, 0, 1.68%, 15, 0, 10, 13.34
1585451084, 470, 54, 124, 5, 0, 1.68%, 15, 0, 10, 11.79
