# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
1585360371, 1470, 130, 150, 0, 0, 0.91%, 1, 0, 12, 758.21
1585360376, 1471, 22, 150, 0, 0, 0.91%, 1, 0, 12, 773.78
1585360381, 1471, 58, 150, 0, 0, 0.91%, 1, 0, 12, 768.76
1585360386, 1471, 76, 150, 0, 0, 0.91%, 1, 0, 12, 792.84
1585360391, 1471, 93, 150, 0, 0, 0.91%, 1, 0, 12, 757.81
1585360396, 1471, 115, 150, 0, 0, 0.91%, 1, 0, 12, 787.34
1585360401, 1471, 136, 150, 0, 0, 0.91%, 1, 0, 12, 748.30
1585360406, 1472, 24, 150, 0, 0, 0.91%, 1, 0, 12, 762.69
1585360411, 1472, 59, 150, 0, 0, 0.91%, 1, 0, 12, 757.13
1585360416, 1472, 76, 150, 0, 0, 0.91%, 1, 0, 12, 769.15
1585360421, 1472, 102, 150, 0, 0, 0.91%, 1, 0, 12, 777.21
1585360426, 1472, 116, 150, 0, 0, 0.91%, 1, 0, 12, 748.53
1585360431, 1473, 16, 150, 0, 0, 0.91%, 1, 0, 12, 725.24
1585360437, 1473, 42, 150, 0, 0, 0.91%, 1, 0, 12, 753.25
1585360442, 1473, 75, 150, 0, 0, 0.91%, 1, 0, 12, 774.69
1585360447, 1473, 85, 150, 0, 0, 0.91%, 1, 0, 12, 746.72
1585360452, 1473, 115, 150, 0, 0, 0.91%, 1, 0, 12, 766.19
1585360457, 1473, 130, 150, 0, 0, 0.91%, 1, 0, 12, 698.18
1585360462, 1474, 38, 150, 0, 0, 0.91%, 1, 0, 12, 780.85
1585360467, 1474, 60, 150, 0, 0, 0.91%, 1, 0, 12, 768.05
1585360472, 1474, 93, 150, 0, 0, 0.91%, 1, 0, 12, 765.12
1585360477, 1474, 115, 150, 0, 0, 0.91%, 1, 0, 12, 746.71
1585360482, 1475, 5, 150, 0, 0, 0.91%, 1, 0, 12, 771.36
1585360487, 1475, 47, 150, 0, 0, 0.91%, 1, 0, 12, 779.65
1585360492, 1475, 75, 150, 0, 0, 0.91%, 1, 0, 12, 753.67
1585360497, 1475, 93, 150, 0, 0, 0.91%, 1, 0, 12, 760.82
1585360502, 1475, 115, 150, 0, 0, 0.91%, 1, 0, 12, 737.90
1585360507, 1476, 16, 150, 0, 0, 0.91%, 1, 0, 12, 729.52
1585360512, 1476, 58, 150, 0, 0, 0.91%, 1, 0, 12, 741.85
1585360518, 1476, 75, 150, 0, 0, 0.91%, 1, 0, 12, 744.52
1585360523, 1476, 93, 150, 0, 0, 0.91%, 1, 0, 12, 730.46
1585360528, 1476, 115, 150, 0, 0, 0.91%, 1, 0, 12, 736.74
1585360533, 1477, 10, 150, 0, 0, 0.91%, 1, 0, 12, 662.37
1585360538, 1477, 47, 150, 0, 0, 0.91%, 1, 0, 12, 756.74
1585360543, 1477, 75, 150, 0, 0, 0.91%, 1, 0, 12, 639.80
1585360548, 1477, 76, 150, 0, 0, 0.91%, 1, 0, 12, 536.91
1585360553, 1477, 102, 150, 0, 0, 0.91%, 1, 0, 12, 526.02
1585360558, 1478, 10, 150, 0, 0, 0.91%, 1, 0, 12, 519.23
1585360564, 1478, 58, 150, 0, 0, 0.91%, 1, 0, 12, 702.33
1585360569, 1478, 76, 150, 0, 0, 0.91%, 1, 0, 12, 746.88
1585360574, 1478, 101, 150, 0, 0, 0.91%, 1, 0, 12, 679.27
1585360579, 1478, 115, 150, 0, 0, 0.91%, 1, 0, 12, 595.00
1585360584, 1478, 120, 150, 0, 0, 0.91%, 1, 0, 12, 572.77
1585360589, 1478, 146, 150, 0, 0, 0.91%, 1, 0, 12, 639.03
1585360594, 1479, 37, 150, 0, 0, 0.91%, 1, 0, 12, 657.88
1585360599, 1479, 59, 150, 0, 0, 0.91%, 1, 0, 12, 620.09
1585360604, 1479, 75, 150, 0, 0, 0.91%, 1, 0, 12, 632.12
1585360609, 1479, 93, 150, 0, 0, 0.91%, 1, 0, 12, 627.80
1585360615, 1479, 115, 150, 0, 0, 0.91%, 1, 0, 12, 677.67
1585360620, 1480, 24, 150, 0, 0, 0.91%, 1, 0, 12, 735.73
1585360625, 1480, 59, 150, 0, 0, 0.91%, 1, 0, 12, 743.26
1585360630, 1480, 76, 150, 0, 0, 0.91%, 1, 0, 12, 747.70
1585360635, 1480, 102, 150, 0, 0, 0.91%, 1, 0, 12, 768.61
1585360640, 1480, 127, 150, 0, 0, 0.91%, 1, 0, 12, 707.91
1585360645, 1481, 47, 150, 0, 0, 0.91%, 1, 0, 12, 769.04
1585360650, 1481, 75, 150, 0, 0, 0.91%, 1, 0, 12, 649.80
1585360655, 1481, 93, 150, 0, 0, 0.91%, 1, 0, 12, 600.58
1585360661, 1481, 102, 150, 0, 0, 0.91%, 1, 0, 12, 582.31
1585360666, 1481, 113, 150, 0, 0, 0.91%, 1, 0, 12, 527.07
1585360671, 1481, 116, 150, 0, 0, 0.91%, 1, 0, 12, 569.59
1585360676, 1482, 0, 150, 0, 0, 0.91%, 1, 0, 12, 673.91
1585360681, 1482, 43, 150, 0, 0, 0.91%, 1, 0, 12, 757.91
1585360686, 1482, 74, 150, 0, 0, 0.91%, 1, 0, 12, 771.96
1585360691, 1482, 93, 150, 0, 0, 0.91%, 1, 0, 12, 736.06
1585360696, 1482, 115, 150, 0, 0, 0.91%, 1, 0, 12, 738.27
1585360701, 1483, 11, 150, 0, 0, 0.91%, 1, 0, 12, 701.79
1585360706, 1483, 54, 150, 0, 0, 0.91%, 1, 0, 12, 761.85
1585360711, 1483, 75, 150, 0, 0, 0.91%, 1, 0, 12, 775.98
1585360716, 1483, 93, 150, 0, 0, 0.91%, 1, 0, 12, 741.61
1585360721, 1483, 115, 150, 0, 0, 0.91%, 1, 0, 12, 729.65
1585360727, 1484, 16, 150, 0, 0, 0.91%, 1, 0, 12, 765.77
1585360732, 1484, 58, 150, 0, 0, 0.91%, 1, 0, 12, 778.77
1585360737, 1484, 66, 150, 0, 0, 0.91%, 1, 0, 12, 785.14
1585360742, 1484, 93, 150, 0, 0, 0.91%, 1, 0, 12, 776.96
1585360747, 1484, 115, 150, 0, 0, 0.91%, 1, 0, 12, 790.58
1585360752, 1485, 37, 150, 0, 0, 0.91%, 1, 0, 12, 753.43
1585360757, 1485, 68, 150, 0, 0, 0.91%, 1, 0, 12, 788.00
1585360762, 1485, 76, 150, 0, 0, 0.91%, 1, 0, 12, 753.70
1585360767, 1485, 93, 150, 0, 0, 0.91%, 1, 0, 12, 756.66
1585360772, 1485, 126, 150, 0, 0, 0.91%, 1, 0, 12, 755.10
1585360777, 1486, 27, 150, 0, 0, 0.91%, 1, 0, 12, 761.73
1585360782, 1486, 57, 150, 0, 0, 0.91%, 1, 0, 12, 780.84
1585360787, 1486, 75, 150, 0, 0, 0.91%, 1, 0, 12, 772.67
1585360792, 1486, 79, 150, 0, 0, 0.91%, 1, 0, 12, 632.77
1585360797, 1486, 93, 150, 0, 0, 0.91%, 1, 0, 12, 601.04
1585360802, 1486, 115, 150, 0, 0, 0.91%, 1, 0, 12, 580.91
1585360807, 1487, 10, 150, 0, 0, 0.91%, 1, 0, 12, 569.35
1585360812, 1487, 40, 150, 0, 0, 0.91%, 1, 0, 12, 596.30
1585360817, 1487, 60, 150, 0, 0, 0.91%, 1, 0, 12, 732.80
1585360822, 1487, 93, 150, 0, 0, 0.91%, 1, 0, 12, 769.09
1585360828, 1487, 114, 150, 0, 0, 0.91%, 1, 0, 12, 761.52
1585360833, 1487, 132, 150, 0, 0, 0.91%, 1, 0, 12, 717.81
1585360838, 1488, 10, 150, 0, 0, 0.91%, 1, 0, 12, 774.53
1585360843, 1488, 57, 150, 0, 0, 0.91%, 1, 0, 12, 785.96
1585360848, 1488, 75, 150, 0, 0, 0.91%, 1, 0, 12, 788.63
1585360853, 1488, 93, 150, 0, 0, 0.91%, 1, 0, 12, 673.75
1585360858, 1489, 10, 150, 0, 0, 0.91%, 1, 0, 12, 737.77
1585360863, 1489, 46, 150, 0, 0, 0.91%, 1, 0, 12, 756.59
1585360868, 1489, 75, 150, 0, 0, 0.91%, 1, 0, 12, 775.25
1585360873, 1489, 102, 150, 0, 0, 0.91%, 1, 0, 12, 800.58
1585360878, 1489, 149, 150, 0, 0, 0.91%, 1, 0, 12, 758.23
1585360893, 1490, 46, 150, 0, 0, 0.91%, 1, 0, 12, 785.93
1585360898, 1490, 75, 150, 0, 0, 0.91%, 1, 0, 12, 768.68
1585360903, 1490, 102, 150, 0, 0, 0.91%, 1, 0, 12, 791.51
1585360909, 1490, 119, 150, 0, 0, 0.91%, 1, 0, 12, 762.63
1585360914, 1490, 149, 150, 0, 0, 0.91%, 1, 0, 12, 728.24
1585360924, 1491, 10, 150, 0, 0, 0.91%, 1, 0, 12, 587.22
1585360929, 1491, 51, 150, 0, 0, 0.91%, 1, 0, 12, 601.43
1585360934, 1491, 62, 150, 0, 0, 0.91%, 1, 0, 12, 610.33
1585360939, 1491, 76, 150, 0, 0, 0.91%, 1, 0, 12, 551.14
1585360944, 1491, 93, 150, 0, 0, 0.91%, 1, 0, 12, 672.06
1585360949, 1491, 109, 150, 0, 0, 0.91%, 1, 0, 12, 733.34
1585360954, 1491, 129, 150, 0, 0, 0.91%, 1, 0, 12, 636.90
1585360959, 1491, 146, 150, 0, 0, 0.91%, 1, 0, 12, 571.78
1585360965, 1492, 16, 150, 0, 0, 0.91%, 1, 0, 12, 540.51
1585360970, 1492, 60, 150, 0, 0, 0.91%, 1, 0, 12, 726.49
1585360975, 1492, 76, 150, 0, 0, 0.91%, 1, 0, 12, 731.12
1585360980, 1492, 102, 150, 0, 0, 0.91%, 1, 0, 12, 758.80
1585360985, 1492, 134, 150, 0, 0, 0.91%, 1, 0, 12, 773.63
1585360990, 1493, 10, 150, 0, 0, 0.91%, 1, 0, 12, 751.79
1585360995, 1493, 38, 150, 0, 0, 0.91%, 1, 0, 12, 616.93
1585361000, 1493, 59, 150, 0, 0, 0.91%, 1, 0, 12, 670.75
1585361005, 1493, 76, 150, 0, 0, 0.91%, 1, 0, 12, 702.95
1585361011, 1493, 103, 150, 0, 0, 0.91%, 1, 0, 12, 771.12
1585361016, 1493, 116, 150, 0, 0, 0.91%, 1, 0, 12, 760.06
1585361021, 1493, 149, 150, 0, 0, 0.91%, 1, 0, 12, 725.93
1585361031, 1494, 4, 150, 0, 0, 0.91%, 1, 0, 12, 711.66
1585361036, 1494, 38, 150, 0, 0, 0.91%, 1, 0, 12, 622.29
1585361041, 1494, 59, 150, 0, 0, 0.91%, 1, 0, 12, 597.96
1585361046, 1494, 76, 150, 0, 0, 0.91%, 1, 0, 12, 604.08
1585361051, 1494, 93, 150, 0, 0, 0.91%, 1, 0, 12, 742.45
1585361056, 1494, 115, 150, 0, 0, 0.91%, 1, 0, 12, 747.45
1585361061, 1495, 11, 150, 0, 0, 0.91%, 1, 0, 12, 757.24
1585361067, 1495, 60, 150, 0, 0, 0.91%, 1, 0, 12, 782.98
1585361072, 1495, 76, 150, 0, 0, 0.91%, 1, 0, 12, 749.73
1585361077, 1495, 102, 150, 0, 0, 0.91%, 1, 0, 12, 722.55
1585361082, 1496, 11, 150, 0, 0, 0.91%, 1, 0, 12, 691.14
1585361087, 1496, 47, 150, 0, 0, 0.91%, 1, 0, 12, 724.72
1585361092, 1496, 60, 150, 0, 0, 0.91%, 1, 0, 12, 759.58
1585361097, 1496, 93, 150, 0, 0, 0.91%, 1, 0, 12, 772.10
1585361103, 1497, 10, 150, 0, 0, 0.91%, 1, 0, 12, 783.75
1585361108, 1497, 58, 150, 0, 0, 0.91%, 1, 0, 12, 763.03
1585361113, 1497, 76, 150, 0, 0, 0.91%, 1, 0, 12, 775.65
1585361118, 1497, 95, 150, 0, 0, 0.91%, 1, 0, 12, 596.54
1585361123, 1497, 115, 150, 0, 0, 0.91%, 1, 0, 12, 713.38
1585361128, 1497, 147, 150, 0, 0, 0.91%, 1, 0, 12, 714.06
1585361133, 1498, 11, 150, 0, 0, 0.91%, 1, 0, 12, 755.98
1585361139, 1498, 58, 150, 0, 0, 0.91%, 1, 0, 12, 759.03
1585361144, 1498, 76, 150, 0, 0, 0.91%, 1, 0, 12, 738.04
1585361149, 1498, 93, 150, 0, 0, 0.91%, 1, 0, 12, 750.29
1585361154, 1498, 120, 150, 0, 0, 0.91%, 1, 0, 12, 719.08
1585361159, 1498, 147, 150, 0, 0, 0.91%, 1, 0, 12, 719.41
1585361164, 1499, 10, 150, 0, 0, 0.91%, 1, 0, 12, 780.65
1585361169, 1499, 58, 150, 0, 0, 0.91%, 1, 0, 12, 805.12
1585361174, 1499, 76, 150, 0, 0, 0.91%, 1, 0, 12, 793.85
1585361179, 1499, 110, 150, 0, 0, 0.91%, 1, 0, 12, 772.36
1585361184, 1499, 128, 150, 0, 0, 0.91%, 1, 0, 12, 566.24
1585361189, 1500, 36, 150, 0, 0, 0.91%, 1, 0, 12, 612.53
1585361194, 1500, 58, 150, 0, 0, 0.91%, 1, 0, 12, 678.35
1585361199, 1500, 76, 150, 0, 0, 0.91%, 1, 0, 12, 754.04
1585361204, 1500, 102, 150, 0, 0, 0.91%, 1, 0, 12, 770.21
1585361210, 1501, 16, 150, 0, 0, 0.91%, 1, 0, 12, 775.10
1585361215, 1501, 59, 150, 0, 0, 0.91%, 1, 0, 12, 760.47
1585361220, 1501, 76, 150, 0, 0, 0.91%, 1, 0, 12, 779.80
1585361225, 1501, 93, 150, 0, 0, 0.91%, 1, 0, 12, 634.09
1585361230, 1501, 108, 150, 0, 0, 0.91%, 1, 0, 12, 609.92
1585361235, 1501, 120, 150, 0, 0, 0.91%, 1, 0, 12, 570.77
1585361240, 1501, 136, 150, 0, 0, 0.91%, 1, 0, 12, 599.34
1585361245, 1502, 16, 150, 0, 0, 0.91%, 1, 0, 12, 588.27
1585361250, 1502, 58, 150, 0, 0, 0.91%, 1, 0, 12, 603.62
1585361255, 1502, 76, 150, 0, 0, 0.91%, 1, 0, 12, 726.85
1585361260, 1502, 93, 150, 0, 0, 0.91%, 1, 0, 12, 774.97
1585361266, 1502, 115, 150, 0, 0, 0.91%, 1, 0, 12, 764.63
1585361271, 1503, 47, 150, 0, 0, 0.91%, 1, 0, 12, 769.50
1585361276, 1503, 71, 150, 0, 0, 0.91%, 1, 0, 12, 646.79
1585361281, 1503, 76, 150, 0, 0, 0.91%, 1, 0, 12, 596.55
1585361286, 1503, 93, 150, 0, 0, 0.91%, 1, 0, 12, 605.31
1585361291, 1503, 115, 150, 0, 0, 0.91%, 1, 0, 12, 630.34
1585361296, 1504, 32, 150, 0, 0, 0.91%, 1, 0, 12, 745.84
1585361301, 1504, 60, 150, 0, 0, 0.91%, 1, 0, 12, 709.28
1585361306, 1504, 93, 150, 0, 0, 0.91%, 1, 0, 12, 649.99
1585361311, 1504, 115, 150, 0, 0, 0.91%, 1, 0, 12, 711.81
1585361316, 1505, 31, 150, 0, 0, 0.91%, 1, 0, 12, 743.38
1585361322, 1505, 75, 150, 0, 0, 0.91%, 1, 0, 12, 766.01
1585361327, 1505, 84, 150, 0, 0, 0.91%, 1, 0, 12, 760.52
1585361332, 1505, 102, 150, 0, 0, 0.91%, 1, 0, 12, 748.26
1585361337, 1505, 128, 150, 0, 0, 0.91%, 1, 0, 12, 661.48
1585361342, 1505, 147, 150, 0, 0, 0.91%, 1, 0, 12, 662.84
1585361347, 1506, 38, 150, 0, 0, 0.91%, 1, 0, 12, 775.37
1585361352, 1506, 60, 150, 0, 0, 0.91%, 1, 0, 12, 788.93
1585361357, 1506, 79, 150, 0, 0, 0.91%, 1, 0, 12, 778.52
1585361362, 1506, 109, 150, 0, 0, 0.91%, 1, 0, 12, 712.58
1585361367, 1506, 142, 150, 0, 0, 0.91%, 1, 0, 12, 745.35
1585361373, 1507, 35, 150, 0, 0, 0.91%, 1, 0, 12, 755.35
1585361378, 1507, 58, 150, 0, 0, 0.91%, 1, 0, 12, 779.90
1585361383, 1507, 75, 150, 0, 0, 0.91%, 1, 0, 12, 733.25
1585361388, 1507, 77, 150, 0, 0, 0.91%, 1, 0, 12, 619.66
1585361393, 1507, 102, 150, 0, 0, 0.91%, 1, 0, 12, 604.18
1585361398, 1508, 16, 150, 0, 0, 0.91%, 1, 0, 12, 602.67
1585361403, 1508, 60, 150, 0, 0, 0.91%, 1, 0, 12, 710.14
1585361408, 1508, 93, 150, 0, 0, 0.91%, 1, 0, 12, 714.52
1585361413, 1508, 102, 150, 0, 0, 0.91%, 1, 0, 12, 768.85
1585361419, 1509, 10, 150, 0, 0, 0.91%, 1, 0, 12, 712.76
1585361424, 1509, 47, 150, 0, 0, 0.91%, 1, 0, 12, 747.88
1585361429, 1509, 75, 150, 0, 0, 0.91%, 1, 0, 12, 766.35
1585361434, 1509, 93, 150, 0, 0, 0.91%, 1, 0, 12, 762.38
1585361439, 1509, 115, 150, 0, 0, 0.91%, 1, 0, 12, 661.96
1585361444, 1509, 146, 150, 0, 0, 0.91%, 1, 0, 12, 590.88
1585361449, 1510, 16, 150, 0, 0, 0.91%, 1, 0, 12, 611.04
1585361454, 1510, 59, 150, 0, 0, 0.91%, 1, 0, 12, 686.36
1585361460, 1510, 75, 150, 0, 0, 0.91%, 1, 0, 12, 730.28
1585361465, 1510, 88, 150, 0, 0, 0.91%, 1, 0, 12, 738.86
1585361470, 1510, 94, 150, 0, 0, 0.91%, 1, 0, 12, 723.13
1585361475, 1510, 102, 150, 0, 0, 0.91%, 1, 0, 12, 762.00
1585361480, 1510, 125, 150, 0, 0, 0.91%, 1, 0, 12, 716.35
1585361485, 1511, 38, 150, 0, 0, 0.91%, 1, 0, 12, 768.71
1585361490, 1511, 75, 150, 0, 0, 0.91%, 1, 0, 12, 793.19
1585361495, 1511, 78, 150, 0, 0, 0.91%, 1, 0, 12, 608.22
1585361500, 1511, 102, 150, 0, 0, 0.91%, 1, 0, 12, 707.31
1585361506, 1511, 115, 150, 0, 0, 0.91%, 1, 0, 12, 719.41
1585361511, 1512, 38, 150, 0, 0, 0.91%, 1, 0, 12, 769.04
1585361516, 1512, 60, 150, 0, 0, 0.91%, 1, 0, 12, 787.13
1585361521, 1512, 93, 150, 0, 0, 0.91%, 1, 0, 12, 732.17
1585361526, 1512, 115, 150, 0, 0, 0.91%, 1, 0, 12, 733.14
1585361531, 1513, 38, 150, 0, 0, 0.91%, 1, 0, 12, 736.95
1585361536, 1513, 75, 150, 0, 0, 0.91%, 1, 0, 12, 775.00
1585361541, 1513, 81, 150, 0, 0, 0.91%, 1, 0, 12, 734.51
1585361546, 1513, 102, 150, 0, 0, 0.91%, 1, 0, 12, 752.06
1585361551, 1514, 10, 150, 0, 0, 0.91%, 1, 0, 12, 742.11
1585361556, 1514, 47, 150, 0, 0, 0.91%, 1, 0, 12, 742.48
1585361561, 1514, 73, 150, 0, 0, 0.91%, 1, 0, 12, 747.66
1585361567, 1514, 78, 150, 0, 0, 0.91%, 1, 0, 12, 748.03
1585361572, 1514, 109, 150, 0, 0, 0.91%, 1, 0, 12, 722.59
1585361577, 1515, 16, 150, 0, 0, 0.91%, 1, 0, 12, 756.94
1585361582, 1515, 55, 150, 0, 0, 0.91%, 1, 0, 12, 737.00
1585361587, 1515, 71, 150, 0, 0, 0.91%, 1, 0, 12, 758.77
1585361592, 1515, 93, 150, 0, 0, 0.91%, 1, 0, 12, 790.59
1585361597, 1515, 100, 150, 0, 0, 0.91%, 1, 0, 12, 139.50
1585361602, 1515, 115, 150, 0, 0, 0.91%, 1, 0, 12, 430.29
1585361607, 1516, 16, 150, 0, 0, 0.91%, 1, 0, 12, 533.83
1585361612, 1516, 48, 150, 0, 0, 0.91%, 1, 0, 12, 541.03
1585361617, 1516, 59, 150, 0, 0, 0.91%, 1, 0, 12, 689.89
1585361622, 1516, 93, 150, 0, 0, 0.91%, 1, 0, 12, 729.26
1585361627, 1516, 100, 150, 0, 0, 0.91%, 1, 0, 12, 732.72
1585361632, 1516, 115, 150, 0, 0, 0.91%, 1, 0, 12, 728.52
1585361638, 1517, 8, 150, 0, 0, 0.91%, 1, 0, 12, 715.36
1585361643, 1517, 38, 150, 0, 0, 0.91%, 1, 0, 12, 650.17
1585361648, 1517, 60, 150, 0, 0, 0.91%, 1, 0, 12, 644.85
1585361653, 1517, 76, 150, 0, 0, 0.91%, 1, 0, 12, 614.17
1585361658, 1517, 102, 150, 0, 0, 0.91%, 1, 0, 12, 596.52
1585361663, 1517, 112, 150, 0, 0, 0.91%, 1, 0, 12, 599.15
1585361668, 1517, 137, 150, 0, 0, 0.91%, 1, 0, 12, 583.73
1585361673, 1517, 143, 150, 0, 0, 0.91%, 1, 0, 12, 598.03
1585361678, 1518, 42, 150, 0, 0, 0.91%, 1, 0, 12, 649.26
1585361683, 1518, 75, 150, 0, 0, 0.91%, 1, 0, 12, 732.56
1585361688, 1518, 93, 150, 0, 0, 0.91%, 1, 0, 12, 761.66
1585361693, 1518, 102, 150, 0, 0, 0.91%, 1, 0, 12, 776.43
1585361698, 1518, 146, 150, 0, 0, 0.91%, 1, 0, 12, 781.92
1585361703, 1518, 149, 150, 0, 0, 0.91%, 1, 0, 12, 776.08
1585361719, 1519, 11, 150, 0, 0, 0.91%, 1, 0, 12, 564.22
1585361724, 1519, 44, 150, 0, 0, 0.91%, 1, 0, 12, 575.95
1585361729, 1519, 60, 150, 0, 0, 0.91%, 1, 0, 12, 561.90
1585361734, 1519, 76, 150, 0, 0, 0.91%, 1, 0, 12, 541.09
1585361739, 1519, 102, 150, 0, 0, 0.91%, 1, 0, 12, 545.77
1585361744, 1519, 115, 150, 0, 0, 0.91%, 1, 0, 12, 545.07
1585361749, 1519, 135, 150, 0, 0, 0.91%, 1, 0, 12, 533.63
1585361754, 1519, 146, 150, 0, 0, 0.91%, 1, 0, 12, 553.10
1585361759, 1520, 17, 150, 0, 0, 0.91%, 1, 0, 12, 558.17
1585361765, 1520, 47, 150, 0, 0, 0.91%, 1, 0, 12, 567.82
1585361770, 1520, 60, 150, 0, 0, 0.91%, 1, 0, 12, 559.65
1585361775, 1520, 76, 150, 0, 0, 0.91%, 1, 0, 12, 564.88
1585361780, 1520, 93, 150, 0, 0, 0.91%, 1, 0, 12, 541.55
1585361785, 1520, 102, 150, 0, 0, 0.91%, 1, 0, 12, 573.62
1585361790, 1521, 16, 150, 0, 0, 0.91%, 1, 0, 12, 572.03
1585361795, 1521, 45, 150, 0, 0, 0.91%, 1, 0, 12, 559.08
1585361800, 1521, 60, 150, 0, 0, 0.91%, 1, 0, 12, 544.98
1585361805, 1521, 76, 150, 0, 0, 0.91%, 1, 0, 12, 695.81
1585361810, 1521, 93, 150, 0, 0, 0.91%, 1, 0, 12, 763.34
1585361815, 1521, 134, 150, 0, 0, 0.91%, 1, 0, 12, 745.47
1585361821, 1522, 10, 150, 0, 0, 0.91%, 1, 0, 12, 721.39
1585361826, 1522, 47, 150, 0, 0, 0.91%, 1, 0, 12, 777.14
1585361831, 1522, 75, 150, 0, 0, 0.91%, 1, 0, 12, 752.39
1585361836, 1522, 89, 150, 0, 0, 0.91%, 1, 0, 12, 703.00
1585361841, 1522, 102, 150, 0, 0, 0.91%, 1, 0, 12, 770.88
1585361846, 1523, 10, 150, 0, 0, 0.91%, 1, 0, 12, 661.82
1585361851, 1523, 45, 150, 0, 0, 0.91%, 1, 0, 12, 741.03
1585361856, 1523, 61, 150, 0, 0, 0.91%, 1, 0, 12, 744.86
1585361861, 1523, 93, 150, 0, 0, 0.91%, 1, 0, 12, 742.20
1585361866, 1523, 115, 150, 0, 0, 0.91%, 1, 0, 12, 774.67
1585361871, 1523, 147, 150, 0, 0, 0.91%, 1, 0, 12, 745.18
1585361876, 1524, 37, 150, 0, 0, 0.91%, 1, 0, 12, 696.68
1585361882, 1524, 59, 150, 0, 0, 0.91%, 1, 0, 12, 681.43
1585361887, 1524, 75, 150, 0, 0, 0.91%, 1, 0, 12, 620.36
1585361892, 1524, 89, 150, 0, 0, 0.91%, 1, 0, 12, 618.74
1585361897, 1524, 98, 150, 0, 0, 0.91%, 1, 0, 12, 607.70
1585361902, 1524, 105, 150, 0, 0, 0.91%, 1, 0, 12, 590.38
1585361907, 1524, 122, 150, 0, 0, 0.91%, 1, 0, 12, 577.05
1585361912, 1525, 25, 150, 0, 0, 0.91%, 1, 0, 12, 566.68
1585361917, 1525, 58, 150, 0, 0, 0.91%, 1, 0, 12, 582.18
1585361922, 1525, 68, 150, 0, 0, 0.91%, 1, 0, 12, 591.02
1585361927, 1525, 76, 150, 0, 0, 0.91%, 1, 0, 12, 577.12
1585361932, 1525, 93, 150, 0, 0, 0.91%, 1, 0, 12, 588.15
1585361938, 1525, 112, 150, 0, 0, 0.91%, 1, 0, 12, 647.19
1585361943, 1525, 134, 150, 0, 0, 0.91%, 1, 0, 12, 749.28
1585361948, 1526, 10, 150, 0, 0, 0.91%, 1, 0, 12, 758.99
1585361953, 1526, 47, 150, 0, 0, 0.91%, 1, 0, 12, 749.81
1585361958, 1526, 68, 150, 0, 0, 0.91%, 1, 0, 12, 750.04
1585361963, 1526, 76, 150, 0, 0, 0.91%, 1, 0, 12, 762.03
1585361968, 1526, 102, 150, 0, 0, 0.91%, 1, 0, 12, 758.36
1585361973, 1526, 115, 150, 0, 0, 0.91%, 1, 0, 12, 708.42
1585361978, 1526, 137, 150, 0, 0, 0.91%, 1, 0, 12, 713.19
1585361984, 1527, 11, 150, 0, 0, 0.91%, 1, 0, 12, 747.20
1585361989, 1527, 37, 150, 0, 0, 0.91%, 1, 0, 12, 739.94
1585361994, 1527, 59, 150, 0, 0, 0.91%, 1, 0, 12, 683.44
1585361999, 1527, 76, 150, 0, 0, 0.91%, 1, 0, 12, 673.67
1585362004, 1527, 102, 150, 0, 0, 0.91%, 1, 0, 12, 756.04
1585362009, 1528, 11, 150, 0, 0, 0.91%, 1, 0, 12, 746.11
1585362014, 1528, 47, 150, 0, 0, 0.91%, 1, 0, 12, 761.78
1585362019, 1528, 75, 150, 0, 0, 0.91%, 1, 0, 12, 740.58
1585362024, 1528, 93, 150, 0, 0, 0.91%, 1, 0, 12, 742.61
1585362030, 1528, 105, 150, 0, 0, 0.91%, 1, 0, 12, 759.49
1585362035, 1528, 121, 150, 0, 0, 0.91%, 1, 0, 12, 761.01
1585362040, 1528, 135, 150, 0, 0, 0.91%, 1, 0, 12, 716.04
1585362045, 1529, 24, 150, 0, 0, 0.91%, 1, 0, 12, 759.34
1585362050, 1529, 60, 150, 0, 0, 0.91%, 1, 0, 12, 790.80
1585362055, 1529, 93, 150, 0, 0, 0.91%, 1, 0, 12, 789.63
1585362060, 1529, 115, 150, 0, 0, 0.91%, 1, 0, 12, 777.63
1585362065, 1530, 31, 150, 0, 0, 0.91%, 1, 0, 12, 786.72
1585362070, 1530, 60, 150, 0, 0, 0.91%, 1, 0, 12, 786.13
1585362075, 1530, 83, 150, 0, 0, 0.91%, 1, 0, 12, 785.46
1585362081, 1530, 102, 150, 0, 0, 0.91%, 1, 0, 12, 748.35
1585362086, 1530, 142, 150, 0, 0, 0.91%, 1, 0, 12, 740.96
1585362091, 1531, 11, 150, 0, 0, 0.91%, 1, 0, 12, 745.23
1585362096, 1531, 53, 150, 0, 0, 0.91%, 1, 0, 12, 717.30
1585362101, 1531, 75, 150, 0, 0, 0.91%, 1, 0, 12, 729.85
1585362106, 1531, 83, 150, 0, 0, 0.91%, 1, 0, 12, 749.03
1585362111, 1531, 114, 150, 0, 0, 0.91%, 1, 0, 12, 757.41
1585362116, 1532, 11, 150, 0, 0, 0.91%, 1, 0, 12, 702.70
1585362121, 1532, 58, 150, 0, 0, 0.91%, 1, 0, 12, 742.13
